episode,steps,total_time,total_reward,profit_per_time,completed_orders,completion_rate,empty_drive_ratio,reposition_rate,stay_and_wait_rate,mean_trip_fare
3819,75,200,76.0,0.38,28,0.023255813953488372,0.62,0.7066666666666667,0.29333333333333333,7.714285714285714
3820,71,199,81.5,0.40954773869346733,25,0.019968051118210862,0.5505050505050505,0.704225352112676,0.29577464788732394,8.56
3821,70,200,36.5,0.1825,21,0.018404907975460124,0.615,0.7714285714285715,0.22857142857142856,8.666666666666666
3822,78,199,85.0,0.4271356783919598,31,0.022644265887509132,0.6080402010050251,0.8461538461538461,0.15384615384615385,7.516129032258065
3823,70,199,38.0,0.19095477386934673,22,0.01898188093183779,0.6180904522613065,0.8142857142857143,0.18571428571428572,8.454545454545455
3824,66,200,133.0,0.665,34,0.02722177742193755,0.52,0.7121212121212122,0.2878787878787879,7.823529411764706
3825,70,199,89.5,0.44974874371859297,27,0.021496815286624203,0.5482233502538071,0.7428571428571429,0.2571428571428571,8.296296296296296
3826,68,200,70.5,0.3525,26,0.02264808362369338,0.585,0.7647058823529411,0.23529411764705882,8.192307692307692
3827,66,199,106.0,0.5326633165829145,29,0.024701873935264053,0.5306122448979592,0.7121212121212122,0.2878787878787879,8.172413793103448
3828,71,199,42.0,0.21105527638190955,21,0.017902813299232736,0.5959595959595959,0.7887323943661971,0.2112676056338028,8.80952380952381
3829,72,198,90.0,0.45454545454545453,29,0.023237179487179488,0.5714285714285714,0.7916666666666666,0.20833333333333334,7.896551724137931
3830,74,200,135.5,0.6775,33,0.024444444444444446,0.515,0.6621621621621622,0.33783783783783783,7.9393939393939394
3831,75,199,106.0,0.5326633165829145,34,0.024981631153563555,0.5939086294416244,0.8266666666666667,0.17333333333333334,7.352941176470588
3832,78,200,90.5,0.4525,29,0.022103658536585365,0.595,0.6923076923076923,0.3076923076923077,7.793103448275862
3833,70,200,71.0,0.355,26,0.021739130434782608,0.58,0.7857142857142857,0.21428571428571427,8.23076923076923
3834,80,200,60.0,0.3,25,0.01937984496124031,0.62,0.7375,0.2625,8.04
3835,74,199,73.5,0.3693467336683417,26,0.020520915548539857,0.5829145728643216,0.7567567567567568,0.24324324324324326,8.192307692307692
3836,74,199,54.5,0.27386934673366836,23,0.019166666666666665,0.5808080808080808,0.8243243243243243,0.17567567567567569,8.608695652173912
3837,71,199,84.0,0.4221105527638191,27,0.022613065326633167,0.5577889447236181,0.7746478873239436,0.22535211267605634,8.25925925925926
3838,65,198,114.0,0.5757575757575758,30,0.0253592561284869,0.5151515151515151,0.7230769230769231,0.27692307692307694,8.2
3839,73,200,114.5,0.5725,34,0.025602409638554216,0.575,0.7671232876712328,0.2328767123287671,7.5
3840,65,200,90.5,0.4525,30,0.024691358024691357,0.575,0.8,0.2,7.833333333333333
3841,84,199,58.5,0.29396984924623115,27,0.019940915805022157,0.6414141414141414,0.8214285714285714,0.17857142857142858,7.62962962962963
3842,74,199,65.0,0.32663316582914576,25,0.019157088122605363,0.5879396984924623,0.7837837837837838,0.21621621621621623,8.28
3843,73,200,65.0,0.325,24,0.01951219512195122,0.57,0.7808219178082192,0.2191780821917808,8.583333333333334
3844,65,200,94.5,0.4725,26,0.02323503127792672,0.515,0.7076923076923077,0.2923076923076923,8.73076923076923
3845,77,198,65.0,0.3282828282828283,26,0.01984732824427481,0.6080402010050251,0.7792207792207793,0.22077922077922077,8.0
3846,73,200,64.0,0.32,25,0.0199203187250996,0.59,0.7808219178082192,0.2191780821917808,8.28
3847,72,200,108.0,0.54,30,0.024650780608052588,0.54,0.7222222222222222,0.2777777777777778,8.066666666666666
3848,65,199,94.5,0.4748743718592965,29,0.02482876712328767,0.5482233502538071,0.8,0.2,8.068965517241379
3849,78,199,58.5,0.29396984924623115,25,0.019083969465648856,0.6237113402061856,0.7692307692307693,0.23076923076923078,7.92
3850,67,200,83.5,0.4175,25,0.021043771043771045,0.545,0.6716417910447762,0.3283582089552239,8.64
3851,68,200,56.5,0.2825,22,0.019642857142857142,0.565,0.7647058823529411,0.23529411764705882,8.954545454545455
3852,64,199,98.5,0.4949748743718593,30,0.02459016393442623,0.5527638190954773,0.78125,0.21875,7.966666666666667
3853,74,199,72.5,0.36432160804020103,25,0.020525451559934318,0.5808080808080808,0.7162162162162162,0.28378378378378377,8.32
3854,74,199,54.0,0.271356783919598,25,0.019904458598726114,0.6224489795918368,0.8108108108108109,0.1891891891891892,7.96
3855,73,199,91.0,0.457286432160804,28,0.021688613477924088,0.5555555555555556,0.7671232876712328,0.2328767123287671,8.142857142857142
3856,73,200,108.0,0.54,30,0.02180232558139535,0.54,0.726027397260274,0.273972602739726,8.066666666666666
3857,76,199,62.0,0.31155778894472363,25,0.020226537216828478,0.5979899497487438,0.7894736842105263,0.21052631578947367,8.2
3858,65,200,108.0,0.54,29,0.024701873935264053,0.51,0.7538461538461538,0.24615384615384617,8.379310344827585
3859,66,200,85.5,0.4275,27,0.02323580034423408,0.545,0.7878787878787878,0.21212121212121213,8.37037037037037
3860,76,200,43.0,0.215,23,0.01777434312210201,0.63,0.7763157894736842,0.2236842105263158,8.217391304347826
3861,70,200,72.5,0.3625,25,0.021570319240724764,0.575,0.7142857142857143,0.2857142857142857,8.4
3862,69,199,111.0,0.5577889447236181,32,0.025518341307814992,0.5252525252525253,0.8840579710144928,0.11594202898550725,7.9375
3863,73,199,72.0,0.36180904522613067,26,0.019756838905775075,0.583756345177665,0.7808219178082192,0.2191780821917808,8.153846153846153
3864,64,200,86.5,0.4325,29,0.024451939291736932,0.565,0.828125,0.171875,8.0
3865,82,200,48.0,0.24,25,0.019098548510313215,0.68,0.6707317073170732,0.32926829268292684,7.56
3866,84,200,37.0,0.185,22,0.018032786885245903,0.64,0.7738095238095238,0.2261904761904762,8.272727272727273
3867,67,199,68.0,0.3417085427135678,27,0.023457862728062554,0.6020408163265306,0.8208955223880597,0.1791044776119403,7.888888888888889
3868,75,200,91.0,0.455,29,0.02279874213836478,0.58,0.7333333333333333,0.26666666666666666,7.896551724137931
3869,71,200,70.0,0.35,26,0.02125919869174162,0.58,0.8028169014084507,0.19718309859154928,8.23076923076923
3870,65,200,102.5,0.5125,30,0.024232633279483037,0.535,0.8,0.2,8.1
3871,75,199,65.5,0.32914572864321606,27,0.02072141212586339,0.6313131313131313,0.7466666666666667,0.25333333333333335,7.703703703703703
3872,69,200,70.5,0.3525,28,0.0227088402270884,0.605,0.8260869565217391,0.17391304347826086,7.821428571428571
3873,62,199,107.0,0.5376884422110553,28,0.02413793103448276,0.49222797927461137,0.7903225806451613,0.20967741935483872,8.5
3874,68,200,103.0,0.515,29,0.023125996810207338,0.53,0.75,0.25,8.241379310344827
3875,73,200,70.5,0.3525,23,0.01957446808510638,0.545,0.7397260273972602,0.2602739726027397,8.956521739130435
3876,72,199,94.5,0.4748743718592965,28,0.021756021756021756,0.5527638190954773,0.7222222222222222,0.2777777777777778,8.178571428571429
3877,64,199,98.0,0.49246231155778897,31,0.025898078529657476,0.5567010309278351,0.875,0.125,7.774193548387097
3878,75,199,93.0,0.46733668341708545,27,0.02096273291925466,0.5532994923857868,0.6933333333333334,0.30666666666666664,8.25925925925926
3879,76,199,75.0,0.3768844221105528,29,0.022906793048973143,0.6345177664974619,0.75,0.25,7.482758620689655
3880,83,199,93.0,0.46733668341708545,32,0.022775800711743774,0.6381909547738693,0.7108433734939759,0.2891566265060241,7.25
3881,67,200,77.5,0.3875,26,0.023090586145648313,0.565,0.746268656716418,0.2537313432835821,8.346153846153847
3882,74,199,68.0,0.3417085427135678,26,0.020984665052461663,0.5959595959595959,0.7837837837837838,0.21621621621621623,8.076923076923077
3883,70,199,99.5,0.5,32,0.024334600760456272,0.5829145728643216,0.8,0.2,7.59375
3884,82,199,24.0,0.12060301507537688,21,0.016935483870967744,0.6548223350253807,0.8292682926829268,0.17073170731707318,8.238095238095237
3885,78,199,55.0,0.27638190954773867,26,0.02086677367576244,0.6446700507614214,0.782051282051282,0.21794871794871795,7.6923076923076925
3886,71,200,113.0,0.565,29,0.0238290879211175,0.51,0.704225352112676,0.29577464788732394,8.379310344827585
3887,64,200,96.0,0.48,30,0.02592912705272256,0.57,0.734375,0.265625,7.866666666666666
3888,83,200,58.5,0.2925,28,0.020527859237536656,0.655,0.8192771084337349,0.18072289156626506,7.464285714285714
3889,66,199,100.0,0.5025125628140703,30,0.02527379949452401,0.5454545454545454,0.803030303030303,0.19696969696969696,8.0
3890,71,199,115.0,0.5778894472361809,30,0.0247320692497939,0.5102040816326531,0.7605633802816901,0.23943661971830985,8.2
3891,70,200,69.0,0.345,25,0.021168501270110076,0.582089552238806,0.7285714285714285,0.2714285714285714,8.36
3892,77,200,75.0,0.375,25,0.020815986677768527,0.56,0.7662337662337663,0.23376623376623376,8.52
3893,71,200,61.0,0.305,26,0.021294021294021293,0.62,0.7605633802816901,0.23943661971830985,7.923076923076923
3894,60,199,131.0,0.6582914572864321,32,0.02711864406779661,0.48743718592964824,0.7166666666666667,0.2833333333333333,8.1875
3895,67,199,66.5,0.3341708542713568,24,0.020442930153321975,0.5721649484536082,0.7611940298507462,0.23880597014925373,8.458333333333334
3896,82,200,61.5,0.3075,25,0.0191131498470948,0.585,0.8536585365853658,0.14634146341463414,8.32
3897,73,200,105.0,0.525,28,0.0220125786163522,0.53,0.6712328767123288,0.3287671232876712,8.357142857142858
3898,68,199,88.0,0.44221105527638194,28,0.0223463687150838,0.5477386934673367,0.8235294117647058,0.17647058823529413,8.214285714285714
3899,73,199,84.0,0.4221105527638191,26,0.021469859620148638,0.5612244897959183,0.7123287671232876,0.2876712328767123,8.307692307692308
3900,79,200,76.0,0.38,27,0.01992619926199262,0.61,0.6962025316455697,0.3037974683544304,7.888888888888889
3901,66,200,105.0,0.525,30,0.023696682464454975,0.53,0.7878787878787878,0.21212121212121213,8.133333333333333
3902,71,199,72.5,0.36432160804020103,24,0.02040816326530612,0.5707070707070707,0.676056338028169,0.323943661971831,8.541666666666666
3903,61,200,119.5,0.5975,31,0.028181818181818183,0.505,0.7377049180327869,0.26229508196721313,8.193548387096774
3904,73,199,79.5,0.39949748743718594,26,0.022241231822070145,0.5606060606060606,0.7671232876712328,0.2328767123287671,8.346153846153847
3905,72,200,110.5,0.5525,31,0.0249396621078037,0.535,0.7777777777777778,0.2222222222222222,8.0
3906,72,200,116.0,0.58,33,0.02511415525114155,0.56,0.7361111111111112,0.2638888888888889,7.666666666666667
3907,74,199,62.5,0.314070351758794,24,0.01938610662358643,0.5628140703517588,0.8513513513513513,0.14864864864864866,8.625
3908,65,200,75.5,0.3775,25,0.022644927536231884,0.545,0.7846153846153846,0.2153846153846154,8.64
3909,68,200,113.0,0.565,32,0.024279210925644917,0.54,0.7794117647058824,0.22058823529411764,7.875
3910,75,199,74.5,0.3743718592964824,24,0.01867704280155642,0.5685279187817259,0.68,0.32,8.541666666666666
3911,73,199,85.0,0.4271356783919598,26,0.020933977455716585,0.5577889447236181,0.6986301369863014,0.3013698630136986,8.384615384615385
3912,59,199,141.0,0.7085427135678392,34,0.02857142857142857,0.46464646464646464,0.8305084745762712,0.1694915254237288,8.117647058823529
3913,72,200,36.0,0.18,23,0.020664869721473494,0.64,0.8194444444444444,0.18055555555555555,8.130434782608695
3914,69,199,95.5,0.4798994974874372,27,0.022149302707136997,0.5255102040816326,0.7536231884057971,0.2463768115942029,8.444444444444445
3915,75,199,82.0,0.4120603015075377,28,0.0218408736349454,0.5879396984924623,0.76,0.24,7.928571428571429
3916,66,199,91.5,0.45979899497487436,26,0.021996615905245348,0.5226130653266332,0.7272727272727273,0.2727272727272727,8.653846153846153
3917,72,199,96.5,0.4849246231155779,30,0.0234375,0.5728643216080402,0.75,0.25,7.833333333333333
3918,85,199,59.0,0.2964824120603015,25,0.01846381093057607,0.6381909547738693,0.7058823529411765,0.29411764705882354,7.88
3919,76,199,67.0,0.33668341708542715,28,0.020633750921149593,0.6363636363636364,0.7763157894736842,0.2236842105263158,7.571428571428571
3920,63,199,103.0,0.5175879396984925,29,0.025327510917030567,0.5151515151515151,0.8095238095238095,0.19047619047619047,8.310344827586206
3921,68,200,93.5,0.4675,30,0.024271844660194174,0.5693069306930693,0.7794117647058824,0.22058823529411764,7.9
3922,65,198,86.5,0.43686868686868685,26,0.022968197879858657,0.5309278350515464,0.7846153846153846,0.2153846153846154,8.5
3923,66,200,103.5,0.5175,30,0.02575107296137339,0.525,0.8333333333333334,0.16666666666666666,8.166666666666666
3924,63,199,112.5,0.5653266331658291,29,0.02480752780153978,0.4873096446700508,0.7936507936507936,0.20634920634920634,8.482758620689655
3925,72,199,66.0,0.3316582914572864,26,0.020520915548539857,0.6180904522613065,0.7083333333333334,0.2916666666666667,7.923076923076923
3926,64,199,105.5,0.5301507537688442,32,0.02691337258200168,0.5482233502538071,0.859375,0.140625,7.78125
3927,78,200,37.0,0.185,24,0.01929260450160772,0.67,0.7692307692307693,0.23076923076923078,7.75
3928,69,199,75.5,0.3793969849246231,24,0.020887728459530026,0.542713567839196,0.7391304347826086,0.2608695652173913,8.791666666666666
3929,62,200,78.5,0.3925,24,0.02099737532808399,0.515,0.7903225806451613,0.20967741935483872,9.041666666666666
3930,58,200,108.5,0.5425,30,0.026501766784452298,0.505,0.8275862068965517,0.1724137931034483,8.3
3931,70,199,66.0,0.3316582914572864,27,0.022040816326530613,0.6122448979591837,0.8142857142857143,0.18571428571428572,7.814814814814815
3932,67,200,115.0,0.575,29,0.024126455906821963,0.5,0.7014925373134329,0.29850746268656714,8.448275862068966
3933,78,199,48.0,0.24120603015075376,23,0.01818181818181818,0.6180904522613065,0.7692307692307693,0.23076923076923078,8.304347826086957
3934,69,199,70.5,0.3542713567839196,25,0.021891418563922942,0.576530612244898,0.7536231884057971,0.2463768115942029,8.32
3935,74,200,110.5,0.5525,33,0.02564102564102564,0.575,0.7567567567567568,0.24324324324324326,7.575757575757576
3936,68,200,61.5,0.3075,26,0.021922428330522766,0.605,0.8088235294117647,0.19117647058823528,8.038461538461538
3937,65,200,100.0,0.5,30,0.025488530161427356,0.5369458128078818,0.8153846153846154,0.18461538461538463,8.133333333333333
3938,77,199,23.5,0.11809045226130653,21,0.01715686274509804,0.6532663316582915,0.8181818181818182,0.18181818181818182,8.285714285714286
3939,73,200,82.0,0.41,28,0.022134387351778657,0.58,0.7808219178082192,0.2191780821917808,8.0
3940,72,199,94.5,0.4748743718592965,29,0.02190332326283988,0.5707070707070707,0.7222222222222222,0.2777777777777778,7.931034482758621
3941,73,199,55.5,0.27889447236180903,24,0.019417475728155338,0.5888324873096447,0.8493150684931506,0.1506849315068493,8.375
3942,72,200,105.0,0.525,32,0.024114544084400905,0.57,0.7777777777777778,0.2222222222222222,7.6875
3943,68,199,117.5,0.5904522613065326,31,0.024899598393574297,0.5226130653266332,0.7205882352941176,0.27941176470588236,8.064516129032258
3944,82,199,38.0,0.19095477386934673,24,0.018575851393188854,0.6482412060301508,0.8536585365853658,0.14634146341463414,7.916666666666667
3945,78,200,113.5,0.5675,33,0.024756189047261814,0.565,0.7692307692307693,0.23076923076923078,7.636363636363637
3946,65,199,71.5,0.3592964824120603,28,0.024054982817869417,0.5989847715736041,0.8461538461538461,0.15384615384615385,7.821428571428571
3947,84,199,74.0,0.37185929648241206,30,0.02059025394646534,0.6482412060301508,0.7857142857142857,0.21428571428571427,7.333333333333333
3948,87,200,38.0,0.19,23,0.01658255227108868,0.68,0.6896551724137931,0.3103448275862069,7.782608695652174
3949,66,200,102.5,0.5125,28,0.023391812865497075,0.515,0.7424242424242424,0.25757575757575757,8.464285714285714
3950,78,199,83.5,0.41959798994974873,26,0.020186335403726708,0.5707070707070707,0.6923076923076923,0.3076923076923077,8.26923076923077
3951,66,199,71.0,0.35678391959798994,25,0.020781379883624274,0.5634517766497462,0.7878787878787878,0.21212121212121213,8.44
3952,69,199,123.5,0.6206030150753769,32,0.02620802620802621,0.5025125628140703,0.7971014492753623,0.2028985507246377,8.09375
3953,76,199,39.5,0.1984924623115578,25,0.019334880123743233,0.6616161616161617,0.8421052631578947,0.15789473684210525,7.68
3954,75,199,93.0,0.46733668341708545,27,0.021986970684039087,0.5376884422110553,0.7466666666666667,0.25333333333333335,8.407407407407407
3955,84,200,54.5,0.2725,24,0.018362662586074982,0.635,0.7023809523809523,0.2976190476190476,8.041666666666666
3956,62,200,111.0,0.555,28,0.026046511627906978,0.47572815533980584,0.7580645161290323,0.24193548387096775,8.857142857142858
3957,67,200,113.0,0.565,32,0.025538707102952914,0.54,0.7761194029850746,0.22388059701492538,7.875
3958,75,200,97.0,0.485,30,0.023183925811437404,0.58,0.72,0.28,7.8
3959,77,200,60.0,0.3,25,0.0188821752265861,0.62,0.7272727272727273,0.2727272727272727,8.04
3960,72,200,72.5,0.3625,24,0.020425531914893616,0.555,0.7361111111111112,0.2638888888888889,8.708333333333334
3961,71,200,58.5,0.2925,25,0.02206531332744925,0.615,0.7464788732394366,0.2535211267605634,8.08
3962,79,199,62.5,0.314070351758794,25,0.01924557351809084,0.6030150753768844,0.7721518987341772,0.22784810126582278,8.16
3963,71,198,67.0,0.3383838383838384,25,0.021795989537925022,0.5876288659793815,0.7746478873239436,0.22535211267605634,8.2
3964,62,200,98.5,0.4925,29,0.024701873935264053,0.5174129353233831,0.8548387096774194,0.14516129032258066,8.344827586206897
3965,68,200,97.0,0.485,30,0.026200873362445413,0.56,0.7794117647058824,0.22058823529411764,7.933333333333334
3966,72,199,73.0,0.36683417085427134,26,0.0210016155088853,0.5816326530612245,0.7777777777777778,0.2222222222222222,8.153846153846153
3967,70,199,110.0,0.5527638190954773,30,0.02377179080824089,0.5329949238578681,0.7285714285714285,0.2714285714285714,8.066666666666666
3968,63,199,118.0,0.592964824120603,29,0.025,0.494949494949495,0.6666666666666666,0.3333333333333333,8.448275862068966
3969,76,200,82.5,0.4125,26,0.02009273570324575,0.555,0.75,0.25,8.423076923076923
3970,73,199,70.0,0.35175879396984927,28,0.021705426356589147,0.6288659793814433,0.7808219178082192,0.2191780821917808,7.571428571428571
3971,75,199,82.0,0.4120603015075377,27,0.020209580838323353,0.5714285714285714,0.7733333333333333,0.22666666666666666,8.11111111111111
3972,63,197,98.5,0.5,29,0.024451939291736932,0.5177664974619289,0.873015873015873,0.12698412698412698,8.275862068965518
3973,72,200,69.5,0.3475,26,0.020850040096230954,0.585,0.7916666666666666,0.20833333333333334,8.192307692307692
3974,77,200,97.5,0.4875,30,0.02177068214804064,0.575,0.7402597402597403,0.2597402597402597,7.833333333333333
3975,67,199,72.5,0.36432160804020103,26,0.02218430034129693,0.5728643216080402,0.7910447761194029,0.208955223880597,8.26923076923077
3976,68,199,102.5,0.5150753768844221,29,0.023349436392914653,0.5226130653266332,0.7941176470588235,0.20588235294117646,8.275862068965518
3977,70,200,75.0,0.375,27,0.022425249169435217,0.58,0.8,0.2,8.11111111111111
3978,72,200,76.0,0.38,27,0.02156549520766773,0.58,0.7916666666666666,0.20833333333333334,8.11111111111111
3979,71,200,98.0,0.49,29,0.023634881825590873,0.56,0.704225352112676,0.29577464788732394,8.03448275862069
3980,82,200,67.5,0.3375,25,0.018839487565938208,0.605,0.7073170731707317,0.2926829268292683,8.16
3981,82,199,52.0,0.2613065326633166,25,0.019083969465648856,0.6381909547738693,0.7804878048780488,0.21951219512195122,7.88
3982,89,200,62.5,0.3125,27,0.018531228551818806,0.635,0.797752808988764,0.20224719101123595,7.703703703703703
3983,69,200,82.0,0.41,27,0.023356401384083045,0.56,0.782608695652174,0.21739130434782608,8.25925925925926
3984,64,200,116.0,0.58,30,0.02557544757033248,0.5,0.75,0.25,8.333333333333334
3985,75,199,105.0,0.5276381909547738,30,0.02197802197802198,0.5532994923857868,0.7333333333333333,0.26666666666666666,7.933333333333334
3986,77,200,73.5,0.3675,27,0.02084942084942085,0.595,0.7792207792207793,0.22077922077922077,8.0
3987,73,200,63.0,0.315,27,0.021496815286624203,0.62,0.8082191780821918,0.1917808219178082,7.814814814814815
3988,73,198,90.5,0.45707070707070707,29,0.022673964034401875,0.5685279187817259,0.7945205479452054,0.2054794520547945,7.931034482758621
3989,67,200,127.0,0.635,33,0.026634382566585957,0.52,0.7313432835820896,0.26865671641791045,7.909090909090909
3990,73,200,51.5,0.2575,25,0.020833333333333332,0.635,0.7671232876712328,0.2328767123287671,7.92
3991,68,199,119.0,0.5979899497487438,31,0.02454473475851148,0.5252525252525253,0.6911764705882353,0.3088235294117647,8.03225806451613
3992,67,199,71.5,0.3592964824120603,26,0.021922428330522766,0.5888324873096447,0.746268656716418,0.2537313432835821,8.115384615384615
3993,74,199,72.5,0.36432160804020103,26,0.020249221183800622,0.5808080808080808,0.7837837837837838,0.21621621621621623,8.192307692307692
3994,65,199,64.5,0.3241206030150754,25,0.022482014388489208,0.5685279187817259,0.8615384615384616,0.13846153846153847,8.4
3995,73,199,76.0,0.38190954773869346,28,0.021688613477924088,0.6060606060606061,0.7671232876712328,0.2328767123287671,7.785714285714286
3996,72,199,36.0,0.18090452261306533,23,0.01869918699186992,0.6530612244897959,0.7916666666666666,0.20833333333333334,7.956521739130435
3997,69,200,74.0,0.37,25,0.021222410865874362,0.55,0.7971014492753623,0.2028985507246377,8.6
3998,64,200,97.0,0.485,26,0.02264808362369338,0.5,0.734375,0.265625,8.846153846153847
3999,73,199,70.0,0.35175879396984927,27,0.02122641509433962,0.6060606060606061,0.7808219178082192,0.2191780821917808,7.888888888888889
4000,70,199,121.5,0.6105527638190955,31,0.02421875,0.5,0.7714285714285715,0.22857142857142856,8.193548387096774
4001,70,199,79.5,0.39949748743718594,25,0.021422450728363324,0.5505050505050505,0.7285714285714285,0.2714285714285714,8.56
4002,79,199,44.5,0.2236180904522613,23,0.01769230769230769,0.6414141414141414,0.7341772151898734,0.26582278481012656,8.08695652173913
4003,78,200,67.5,0.3375,27,0.02109375,0.605,0.8205128205128205,0.1794871794871795,7.925925925925926
4004,70,199,96.0,0.4824120603015075,26,0.021630615640599003,0.5252525252525253,0.6714285714285714,0.32857142857142857,8.615384615384615
4005,75,200,86.0,0.43,27,0.02122641509433962,0.56,0.7466666666666667,0.25333333333333335,8.25925925925926
4006,75,199,69.5,0.3492462311557789,27,0.02119309262166405,0.6313131313131313,0.6933333333333334,0.30666666666666664,7.703703703703703
4007,82,200,94.0,0.47,29,0.01995870612525809,0.58,0.7195121951219512,0.2804878048780488,7.896551724137931
4008,68,200,135.0,0.675,33,0.025660964230171075,0.49,0.75,0.25,8.090909090909092
4009,77,200,74.0,0.37,27,0.020377358490566037,0.59,0.7922077922077922,0.2077922077922078,8.037037037037036
4010,63,200,80.0,0.4,28,0.024518388791593695,0.57,0.8253968253968254,0.1746031746031746,8.071428571428571
4011,74,200,76.5,0.3825,26,0.020783373301358914,0.575,0.7432432432432432,0.25675675675675674,8.26923076923077
4012,71,199,90.5,0.4547738693467337,28,0.022562449637389202,0.5505050505050505,0.7887323943661971,0.2112676056338028,8.178571428571429
4013,70,200,100.0,0.5,30,0.024271844660194174,0.57,0.7,0.3,7.866666666666666
4014,70,199,53.0,0.2663316582914573,23,0.020462633451957295,0.5939086294416244,0.7857142857142857,0.21428571428571427,8.478260869565217
4015,72,199,81.0,0.40703517587939697,27,0.02151394422310757,0.5678391959798995,0.7777777777777778,0.2222222222222222,8.185185185185185
4016,71,199,93.5,0.46984924623115576,30,0.02403846153846154,0.592964824120603,0.704225352112676,0.29577464788732394,7.7
4017,75,200,95.5,0.4775,31,0.024162120031176928,0.595,0.7466666666666667,0.25333333333333335,7.612903225806452
4018,69,199,106.0,0.5326633165829145,30,0.023273855702094646,0.5384615384615384,0.7681159420289855,0.2318840579710145,8.0
4019,70,199,92.5,0.4648241206030151,27,0.021969080553295363,0.5435897435897435,0.7285714285714285,0.2714285714285714,8.296296296296296
4020,68,198,78.5,0.39646464646464646,27,0.021394611727416798,0.5561224489795918,0.8676470588235294,0.1323529411764706,8.222222222222221
4021,75,199,58.0,0.2914572864321608,25,0.02055921052631579,0.6161616161616161,0.7733333333333333,0.22666666666666666,8.04
4022,76,200,79.0,0.395,27,0.0215311004784689,0.58,0.7631578947368421,0.23684210526315788,8.11111111111111
4023,68,199,59.0,0.2964824120603015,23,0.020499108734402853,0.5714285714285714,0.7941176470588235,0.20588235294117646,8.652173913043478
4024,84,200,50.5,0.2525,25,0.018422991893883568,0.655,0.7380952380952381,0.2619047619047619,7.76
4025,59,200,135.5,0.6775,31,0.02815622161671208,0.455,0.711864406779661,0.288135593220339,8.516129032258064
4026,66,199,58.5,0.29396984924623115,25,0.02198768689533861,0.5909090909090909,0.8484848484848485,0.15151515151515152,8.24
4027,72,199,90.0,0.45226130653266333,28,0.022029897718332022,0.5757575757575758,0.6944444444444444,0.3055555555555556,8.0
4028,78,200,47.0,0.235,24,0.01901743264659271,0.6318407960199005,0.782051282051282,0.21794871794871795,8.083333333333334
4029,71,200,106.0,0.53,32,0.02359882005899705,0.56,0.8028169014084507,0.19718309859154928,7.75
4030,67,200,129.0,0.645,33,0.026357827476038338,0.51,0.746268656716418,0.2537313432835821,7.96969696969697
4031,69,199,84.0,0.4221105527638191,26,0.021505376344086023,0.5477386934673367,0.7391304347826086,0.2608695652173913,8.461538461538462
4032,68,200,88.5,0.4425,27,0.02278481012658228,0.555,0.7058823529411765,0.29411764705882354,8.296296296296296
4033,76,199,70.0,0.35175879396984927,26,0.01977186311787072,0.5918367346938775,0.7894736842105263,0.21052631578947367,8.076923076923077
4034,73,200,71.0,0.355,26,0.020883534136546186,0.58,0.7945205479452054,0.2054794520547945,8.23076923076923
4035,65,199,121.0,0.6080402010050251,32,0.02618657937806874,0.5050505050505051,0.8153846153846154,0.18461538461538463,8.0625
4036,74,200,100.0,0.5,31,0.023993808049535603,0.58,0.7432432432432432,0.25675675675675674,7.709677419354839
4037,75,199,74.0,0.37185929648241206,27,0.02127659574468085,0.6060606060606061,0.7333333333333333,0.26666666666666666,7.888888888888889
4038,81,199,71.5,0.3592964824120603,28,0.02110022607385079,0.6256410256410256,0.7901234567901234,0.20987654320987653,7.607142857142857
4039,79,200,59.0,0.295,26,0.020030816640986132,0.62,0.810126582278481,0.189873417721519,7.923076923076923
4040,77,199,59.0,0.2964824120603015,25,0.019546520719311962,0.6161616161616161,0.7662337662337663,0.23376623376623376,8.04
4041,78,199,57.5,0.2889447236180904,25,0.018839487565938208,0.6111111111111112,0.8076923076923077,0.19230769230769232,8.08
4042,64,200,106.5,0.5325,29,0.024166666666666666,0.535,0.65625,0.34375,8.206896551724139
4043,71,200,93.5,0.4675,28,0.02206461780929866,0.545,0.7605633802816901,0.23943661971830985,8.25
4044,74,200,147.5,0.7375,36,0.025477707006369428,0.515,0.7027027027027027,0.2972972972972973,7.694444444444445
4045,71,199,80.0,0.4020100502512563,26,0.021189894050529748,0.5736040609137056,0.704225352112676,0.29577464788732394,8.23076923076923
4046,63,200,129.0,0.645,33,0.02899824253075571,0.5,0.7777777777777778,0.2222222222222222,8.030303030303031
4047,78,200,49.5,0.2475,23,0.01823949246629659,0.615,0.7564102564102564,0.24358974358974358,8.347826086956522
4048,71,200,115.0,0.575,30,0.023809523809523808,0.52,0.704225352112676,0.29577464788732394,8.2
4049,69,199,86.5,0.43467336683417085,26,0.021867115222876366,0.5380710659898477,0.7536231884057971,0.2463768115942029,8.5
4050,70,199,84.5,0.42462311557788945,26,0.0203921568627451,0.5538461538461539,0.7285714285714285,0.2714285714285714,8.346153846153847
4051,62,199,120.5,0.6055276381909548,28,0.024158757549611734,0.4494949494949495,0.7580645161290323,0.24193548387096775,8.892857142857142
4052,64,199,92.5,0.4648241206030151,30,0.02481389578163772,0.5786802030456852,0.765625,0.234375,7.766666666666667
4053,69,199,50.0,0.25125628140703515,23,0.01869918699186992,0.6020408163265306,0.7971014492753623,0.2028985507246377,8.391304347826088
