episode,steps,total_time,total_reward,profit_per_time,completed_orders,completion_rate,empty_drive_ratio,reposition_rate,stay_and_wait_rate,mean_trip_fare
3767,69,200,19.0,0.095,22,0.018900343642611683,0.6517412935323383,0.927536231884058,0.07246376811594203,8.181818181818182
3768,61,199,44.0,0.22110552763819097,24,0.022388059701492536,0.6180904522613065,0.8524590163934426,0.14754098360655737,8.166666666666666
3769,62,200,59.0,0.295,24,0.02146690518783542,0.57,0.8387096774193549,0.16129032258064516,8.583333333333334
3770,69,200,46.5,0.2325,26,0.021294021294021293,0.645,0.855072463768116,0.14492753623188406,7.730769230769231
3771,61,200,63.0,0.315,26,0.023381294964028777,0.59,0.8360655737704918,0.16393442622950818,8.153846153846153
3772,58,200,80.0,0.4,27,0.023457862728062554,0.55,0.8275862068965517,0.1724137931034483,8.333333333333334
3773,75,200,41.5,0.2075,23,0.01869918699186992,0.645,0.7333333333333333,0.26666666666666666,8.08695652173913
3774,59,200,79.5,0.3975,26,0.025565388397246803,0.5174129353233831,0.9152542372881356,0.0847457627118644,8.73076923076923
3775,58,198,51.0,0.25757575757575757,25,0.025303643724696356,0.6142131979695431,0.8448275862068966,0.15517241379310345,8.04
3776,68,198,48.0,0.24242424242424243,27,0.02278481012658228,0.6482412060301508,0.8970588235294118,0.10294117647058823,7.592592592592593
3777,58,200,58.0,0.29,26,0.023722627737226276,0.6,0.8620689655172413,0.13793103448275862,8.076923076923077
3778,72,199,57.0,0.2864321608040201,26,0.020816653322658127,0.6224489795918368,0.8333333333333334,0.16666666666666666,7.846153846153846
3779,74,200,49.0,0.245,27,0.022058823529411766,0.67,0.7972972972972973,0.20270270270270271,7.444444444444445
3780,68,199,39.5,0.1984924623115578,24,0.02097902097902098,0.6275510204081632,0.9117647058823529,0.08823529411764706,8.041666666666666
3781,61,200,55.0,0.275,24,0.023054755043227664,0.58,0.8524590163934426,0.14754098360655737,8.5
3782,64,200,70.0,0.35,26,0.02391904323827047,0.572139303482587,0.8125,0.1875,8.307692307692308
3783,66,200,62.0,0.31,27,0.02370500438981563,0.61,0.8484848484848485,0.15151515151515152,7.888888888888889
3784,69,200,71.0,0.355,25,0.02009646302250804,0.55,0.8405797101449275,0.15942028985507245,8.6
3785,59,200,85.5,0.4275,28,0.026515151515151516,0.565,0.7457627118644068,0.2542372881355932,8.107142857142858
3786,65,200,55.0,0.275,24,0.021798365122615803,0.59,0.8153846153846154,0.18461538461538463,8.416666666666666
3787,69,199,78.5,0.3944723618090452,28,0.024013722126929673,0.5888324873096447,0.7971014492753623,0.2028985507246377,7.892857142857143
3788,59,200,63.0,0.315,26,0.02448210922787194,0.58,0.8813559322033898,0.11864406779661017,8.23076923076923
3789,67,200,54.5,0.2725,25,0.021514629948364887,0.605,0.835820895522388,0.16417910447761194,8.16
3790,65,200,33.0,0.165,23,0.020985401459854013,0.64,0.8461538461538461,0.15384615384615385,8.130434782608695
3791,62,200,61.5,0.3075,25,0.022872827081427266,0.565,0.9032258064516129,0.0967741935483871,8.48
3792,71,200,25.5,0.1275,23,0.019658119658119658,0.655,0.9014084507042254,0.09859154929577464,8.0
3793,51,199,76.0,0.38190954773869346,26,0.02694300518134715,0.5408163265306123,0.8627450980392157,0.13725490196078433,8.461538461538462
3794,67,199,-9.0,-0.04522613065326633,19,0.017608897126969416,0.7040816326530612,0.9253731343283582,0.07462686567164178,8.052631578947368
3795,71,200,51.5,0.2575,25,0.020048115477145148,0.625,0.8028169014084507,0.19718309859154928,8.0
3796,66,199,41.0,0.20603015075376885,24,0.02072538860103627,0.6326530612244898,0.8636363636363636,0.13636363636363635,8.0
3797,52,197,73.5,0.3730964467005076,28,0.026923076923076925,0.5743589743589743,0.9230769230769231,0.07692307692307693,7.964285714285714
3798,63,200,78.5,0.3925,29,0.024701873935264053,0.595,0.8095238095238095,0.19047619047619047,7.793103448275862
3799,56,200,80.5,0.4025,25,0.024752475247524754,0.515,0.8214285714285714,0.17857142857142858,8.88
3800,67,197,23.5,0.11928934010152284,23,0.021455223880597014,0.6733668341708543,0.8507462686567164,0.14925373134328357,7.826086956521739
3801,62,199,55.0,0.27638190954773867,25,0.02281021897810219,0.5979899497487438,0.8548387096774194,0.14516129032258066,8.2
3802,71,200,66.5,0.3325,27,0.02288135593220339,0.615,0.7746478873239436,0.22535211267605634,7.851851851851852
3803,64,199,52.0,0.2613065326633166,24,0.021998166819431713,0.6060606060606061,0.796875,0.203125,8.25
3804,65,199,42.5,0.2135678391959799,22,0.020696142991533398,0.601010101010101,0.8153846153846154,0.18461538461538463,8.590909090909092
3805,72,200,49.0,0.245,24,0.019851116625310174,0.61,0.8333333333333334,0.16666666666666666,8.25
3806,63,200,53.0,0.265,26,0.023701002734731084,0.62,0.8571428571428571,0.14285714285714285,7.923076923076923
3807,61,198,50.0,0.25252525252525254,25,0.02345215759849906,0.6122448979591837,0.8852459016393442,0.11475409836065574,8.04
3808,64,198,81.5,0.4116161616161616,30,0.024096385542168676,0.5888324873096447,0.890625,0.109375,7.7
3809,62,200,46.0,0.23,24,0.0213713268032057,0.61,0.8548387096774194,0.14516129032258066,8.25
3810,67,200,58.5,0.2925,27,0.022556390977443608,0.615,0.8805970149253731,0.11940298507462686,7.851851851851852
3811,71,197,30.0,0.15228426395939088,21,0.01876675603217158,0.6080402010050251,0.9014084507042254,0.09859154929577464,8.714285714285714
3812,80,196,14.0,0.07142857142857142,24,0.019688269073010665,0.7461928934010152,0.8,0.2,7.083333333333333
3813,71,198,51.5,0.2601010101010101,28,0.023064250411861616,0.6532663316582915,0.9014084507042254,0.09859154929577464,7.464285714285714
3814,64,200,64.0,0.32,27,0.023725834797891036,0.6,0.859375,0.140625,7.962962962962963
3815,61,200,56.5,0.2825,25,0.023148148148148147,0.585,0.8852459016393442,0.11475409836065574,8.32
3816,69,197,31.0,0.15736040609137056,25,0.021404109589041095,0.6767676767676768,0.8840579710144928,0.11594202898550725,7.56
3817,66,200,53.5,0.2675,27,0.022939677145284623,0.625,0.9090909090909091,0.09090909090909091,7.777777777777778
3818,74,198,-2.5,-0.012626262626262626,17,0.015682656826568265,0.6700507614213198,0.8378378378378378,0.16216216216216217,8.823529411764707
3819,65,200,17.5,0.0875,22,0.021760633036597428,0.6666666666666666,0.8769230769230769,0.12307692307692308,8.045454545454545
3820,71,200,55.0,0.275,29,0.02255054432348367,0.6616915422885572,0.8732394366197183,0.1267605633802817,7.344827586206897
3821,63,199,56.0,0.2814070351758794,26,0.02315227070347284,0.6080402010050251,0.873015873015873,0.12698412698412698,8.0
3822,72,199,62.0,0.31155778894472363,27,0.021756647864625302,0.6180904522613065,0.8333333333333334,0.16666666666666666,7.814814814814815
3823,71,200,21.5,0.1075,22,0.018916595012897677,0.665,0.8450704225352113,0.15492957746478872,8.045454545454545
3824,73,200,34.0,0.17,25,0.02034174125305126,0.68,0.821917808219178,0.1780821917808219,7.56
3825,71,200,48.0,0.24,25,0.020508613617719443,0.64,0.7887323943661971,0.2112676056338028,7.88
3826,59,200,18.0,0.09,19,0.019791666666666666,0.62,0.847457627118644,0.15254237288135594,9.0
3827,68,197,66.5,0.33756345177664976,27,0.023076923076923078,0.592964824120603,0.8676470588235294,0.1323529411764706,8.0
3828,67,200,73.5,0.3675,29,0.023868312757201648,0.605,0.8507462686567164,0.14925373134328357,7.724137931034483
3829,64,199,31.5,0.15829145728643215,22,0.020313942751615882,0.6294416243654822,0.859375,0.140625,8.318181818181818
3830,66,199,54.0,0.271356783919598,24,0.020530367835757058,0.5918367346938775,0.8484848484848485,0.15151515151515152,8.333333333333334
3831,64,198,29.0,0.14646464646464646,23,0.021296296296296296,0.6464646464646465,0.890625,0.109375,8.043478260869565
3832,65,200,57.5,0.2875,26,0.022968197879858657,0.6169154228855721,0.8,0.2,7.961538461538462
3833,62,197,68.5,0.3477157360406091,26,0.022968197879858657,0.5663265306122449,0.8870967741935484,0.11290322580645161,8.26923076923077
3834,76,199,16.0,0.08040201005025126,22,0.018318068276436304,0.6984924623115578,0.8026315789473685,0.19736842105263158,7.7272727272727275
3835,63,200,66.0,0.33,29,0.025283347863993024,0.63,0.8412698412698413,0.15873015873015872,7.551724137931035
3836,61,200,57.0,0.285,25,0.024084778420038536,0.58,0.9016393442622951,0.09836065573770492,8.36
3837,63,200,40.0,0.2,25,0.02345215759849906,0.65,0.8412698412698413,0.15873015873015872,7.8
3838,72,197,29.0,0.14720812182741116,22,0.018835616438356163,0.6381909547738693,0.8611111111111112,0.1388888888888889,8.272727272727273
3839,67,200,76.0,0.38,29,0.024288107202680067,0.61,0.7910447761194029,0.208955223880597,7.689655172413793
3840,48,198,91.5,0.4621212121212121,27,0.02774922918807811,0.5025641025641026,0.875,0.125,8.592592592592593
3841,63,199,62.5,0.314070351758794,25,0.023474178403755867,0.5909090909090909,0.7777777777777778,0.2222222222222222,8.24
3842,56,200,98.0,0.49,29,0.026508226691042046,0.52,0.8392857142857143,0.16071428571428573,8.310344827586206
3843,67,197,34.0,0.17258883248730963,21,0.018551236749116608,0.6080402010050251,0.835820895522388,0.16417910447761194,8.714285714285714
3844,56,200,60.0,0.3,24,0.024,0.57,0.8035714285714286,0.19642857142857142,8.583333333333334
3845,67,199,39.0,0.19597989949748743,23,0.019793459552495698,0.6391752577319587,0.8059701492537313,0.19402985074626866,8.043478260869565
3846,70,199,56.0,0.2814070351758794,27,0.021669341894060994,0.6464646464646465,0.8,0.2,7.592592592592593
3847,66,200,57.5,0.2875,25,0.023255813953488372,0.605,0.7878787878787878,0.21212121212121213,8.16
3848,57,200,38.5,0.1925,23,0.023517382413087935,0.625,0.8070175438596491,0.19298245614035087,8.26086956521739
3849,67,200,35.5,0.1775,21,0.018783542039355994,0.615,0.7761194029850746,0.22388059701492538,8.666666666666666
3850,61,199,75.0,0.3768844221105528,29,0.024701873935264053,0.5979899497487438,0.8524590163934426,0.14754098360655737,7.758620689655173
3851,81,199,17.5,0.08793969849246232,23,0.017678708685626442,0.6887755102040817,0.9135802469135802,0.08641975308641975,7.6521739130434785
3852,62,200,57.5,0.2875,25,0.02262443438914027,0.5735294117647058,0.9032258064516129,0.0967741935483871,8.48
3853,62,200,68.0,0.34,27,0.02516309412861137,0.59,0.8387096774193549,0.16129032258064516,8.037037037037036
3854,69,199,40.0,0.20100502512562815,24,0.020117351215423303,0.6428571428571429,0.8405797101449275,0.15942028985507245,7.916666666666667
3855,53,200,73.5,0.3675,26,0.026026026026026026,0.5472636815920398,0.8490566037735849,0.1509433962264151,8.5
3856,61,199,93.5,0.46984924623115576,31,0.0249396621078037,0.5707070707070707,0.8524590163934426,0.14754098360655737,7.741935483870968
3857,75,200,30.5,0.1525,22,0.018456375838926176,0.655,0.7733333333333333,0.22666666666666666,8.136363636363637
3858,67,200,57.5,0.2875,26,0.022375215146299483,0.605,0.8656716417910447,0.13432835820895522,8.038461538461538
3859,70,200,42.0,0.21,24,0.020460358056265986,0.62,0.8857142857142857,0.11428571428571428,8.166666666666666
3860,73,200,49.0,0.245,26,0.02009273570324575,0.65,0.8082191780821918,0.1917808219178082,7.6923076923076925
3861,78,200,13.0,0.065,24,0.019433198380566803,0.74,0.8076923076923077,0.19230769230769232,7.166666666666667
3862,67,200,33.5,0.1675,24,0.021486123545210387,0.665,0.8059701492537313,0.19402985074626866,7.791666666666667
3863,64,196,62.5,0.31887755102040816,28,0.022819885900570498,0.6130653266331658,0.90625,0.09375,7.75
3864,64,200,51.0,0.255,26,0.02276707530647986,0.6119402985074627,0.921875,0.078125,8.0
3865,76,200,28.5,0.1425,24,0.01957585644371941,0.675,0.8552631578947368,0.14473684210526316,7.708333333333333
3866,65,199,52.0,0.2613065326633166,23,0.022395326192794548,0.583756345177665,0.8307692307692308,0.16923076923076924,8.565217391304348
3867,66,196,36.0,0.1836734693877551,23,0.020985401459854013,0.6410256410256411,0.8333333333333334,0.16666666666666666,8.043478260869565
3868,60,199,89.0,0.4472361809045226,31,0.027288732394366196,0.5778894472361809,0.8833333333333333,0.11666666666666667,7.709677419354839
3869,56,199,85.5,0.4296482412060301,29,0.026532479414455627,0.5606060606060606,0.8571428571428571,0.14285714285714285,8.0
3870,61,200,62.5,0.3125,27,0.023767605633802816,0.625,0.7540983606557377,0.2459016393442623,7.777777777777778
3871,71,200,32.0,0.16,23,0.019524617996604415,0.65,0.8309859154929577,0.16901408450704225,8.043478260869565
3872,66,200,33.5,0.1675,23,0.020228671943711522,0.625,0.9090909090909091,0.09090909090909091,8.26086956521739
3873,61,200,69.0,0.345,26,0.023444544634806132,0.5621890547263682,0.8688524590163934,0.13114754098360656,8.384615384615385
3874,72,200,53.0,0.265,26,0.020537124802527645,0.63,0.8333333333333334,0.16666666666666666,7.846153846153846
3875,73,200,57.0,0.285,26,0.02145214521452145,0.65,0.6986301369863014,0.3013698630136986,7.6923076923076925
3876,61,195,70.5,0.36153846153846153,27,0.02366345311130587,0.5909090909090909,0.8032786885245902,0.19672131147540983,8.0
3877,73,200,20.5,0.1025,22,0.018425460636515914,0.665,0.863013698630137,0.136986301369863,8.045454545454545
3878,70,200,46.5,0.2325,24,0.02049530315969257,0.615,0.8428571428571429,0.15714285714285714,8.208333333333334
3879,64,199,32.0,0.16080402010050251,22,0.021760633036597428,0.6464646464646465,0.765625,0.234375,8.181818181818182
3880,69,199,56.5,0.28391959798994976,25,0.02144082332761578,0.6173469387755102,0.782608695652174,0.21739130434782608,8.0
3881,76,200,-3.5,-0.0175,19,0.016666666666666666,0.705,0.8289473684210527,0.17105263157894737,8.105263157894736
3882,73,200,61.5,0.3075,29,0.02321857485988791,0.645,0.863013698630137,0.136986301369863,7.448275862068965
3883,58,200,69.5,0.3475,25,0.023518344308560677,0.545,0.8620689655172413,0.13793103448275862,8.64
3884,65,196,29.0,0.14795918367346939,20,0.019175455417066157,0.6080402010050251,0.8307692307692308,0.16923076923076924,8.9
3885,54,200,80.0,0.4,27,0.028846153846153848,0.53,0.9259259259259259,0.07407407407407407,8.481481481481481
3886,69,199,24.5,0.12311557788944724,23,0.020390070921985817,0.6717171717171717,0.855072463768116,0.14492753623188406,7.826086956521739
3887,70,199,44.5,0.2236180904522613,24,0.020530367835757058,0.6331658291457286,0.8,0.2,8.041666666666666
3888,66,200,74.5,0.3725,30,0.025951557093425604,0.615,0.8636363636363636,0.13636363636363635,7.566666666666666
3889,64,200,53.0,0.265,26,0.023787740164684355,0.62,0.859375,0.140625,7.923076923076923
3890,70,197,-16.5,-0.08375634517766498,16,0.015384615384615385,0.700507614213198,0.8285714285714286,0.17142857142857143,8.6875
3891,68,199,57.0,0.2864321608040201,24,0.020671834625323,0.5959595959595959,0.7794117647058824,0.22058823529411764,8.333333333333334
3892,71,199,47.5,0.23869346733668342,25,0.021968365553602813,0.6331658291457286,0.8309859154929577,0.16901408450704225,7.92
3893,69,200,48.0,0.24,24,0.02040816326530612,0.61,0.8405797101449275,0.15942028985507245,8.25
3894,67,199,11.0,0.05527638190954774,21,0.018600531443755536,0.6683417085427136,0.9104477611940298,0.08955223880597014,8.142857142857142
3895,63,200,75.5,0.3775,28,0.023952095808383235,0.585,0.8253968253968254,0.1746031746031746,7.964285714285714
3896,69,200,14.0,0.07,20,0.018535681186283594,0.64,0.9130434782608695,0.08695652173913043,8.6
3897,59,199,58.0,0.2914572864321608,25,0.023062730627306273,0.5879396984924623,0.847457627118644,0.15254237288135594,8.28
3898,63,199,49.0,0.24623115577889448,26,0.022127659574468085,0.6180904522613065,0.9365079365079365,0.06349206349206349,7.923076923076923
3899,74,198,39.0,0.19696969696969696,25,0.02064409578860446,0.6565656565656566,0.8648648648648649,0.13513513513513514,7.72
3900,71,199,22.0,0.11055276381909548,21,0.018056749785038694,0.6464646464646465,0.8591549295774648,0.14084507042253522,8.333333333333334
3901,74,200,31.5,0.1575,24,0.01854714064914992,0.655,0.8918918918918919,0.10810810810810811,7.875
3902,65,200,62.0,0.31,25,0.022789425706472195,0.58,0.8307692307692308,0.16923076923076924,8.36
3903,57,199,92.0,0.4623115577889447,29,0.027938342967244702,0.5376884422110553,0.8596491228070176,0.14035087719298245,8.172413793103448
3904,67,199,42.0,0.21105527638190955,22,0.02042711234911792,0.5959595959595959,0.8507462686567164,0.14925373134328357,8.636363636363637
3905,65,200,47.0,0.235,25,0.023169601482854494,0.63,0.8307692307692308,0.16923076923076924,7.96
3906,59,197,64.5,0.32741116751269034,25,0.023299161230195712,0.5707070707070707,0.8305084745762712,0.1694915254237288,8.4
3907,65,200,53.5,0.2675,26,0.022549869904596703,0.625,0.8307692307692308,0.16923076923076924,7.884615384615385
3908,65,200,24.0,0.12,23,0.021217712177121772,0.66,0.8923076923076924,0.1076923076923077,7.956521739130435
3909,68,195,50.5,0.258974358974359,24,0.019559902200488997,0.6111111111111112,0.8088235294117647,0.19117647058823528,8.208333333333334
3910,69,199,74.0,0.37185929648241206,27,0.02156549520766773,0.5879396984924623,0.782608695652174,0.21739130434782608,8.037037037037036
3911,66,200,48.5,0.2425,25,0.022084805653710248,0.6169154228855721,0.8636363636363636,0.13636363636363635,8.08
3912,61,199,60.0,0.3015075376884422,24,0.02181818181818182,0.5816326530612245,0.7868852459016393,0.21311475409836064,8.416666666666666
3913,79,199,-23.5,-0.11809045226130653,17,0.014991181657848324,0.7437185929648241,0.8227848101265823,0.17721518987341772,8.0
3914,57,200,76.0,0.38,24,0.0234375,0.51,0.8421052631578947,0.15789473684210525,9.083333333333334
3915,70,200,19.5,0.0975,22,0.019332161687170474,0.675,0.8285714285714286,0.17142857142857143,7.954545454545454
3916,68,200,91.0,0.455,27,0.0225752508361204,0.54,0.7352941176470589,0.2647058823529412,8.407407407407407
3917,62,200,42.5,0.2125,25,0.02321262766945218,0.635,0.8709677419354839,0.12903225806451613,7.92
3918,70,200,64.5,0.3225,27,0.0226890756302521,0.615,0.8,0.2,7.851851851851852
3919,67,196,60.5,0.3086734693877551,27,0.021986970684039087,0.6130653266331658,0.8656716417910447,0.13432835820895522,7.851851851851852
3920,74,200,51.0,0.255,26,0.020967741935483872,0.63,0.8648648648648649,0.13513513513513514,7.846153846153846
3921,64,200,41.0,0.205,24,0.0216998191681736,0.65,0.75,0.25,7.916666666666667
3922,55,199,71.5,0.3592964824120603,26,0.02594810379241517,0.5538461538461539,0.8909090909090909,0.10909090909090909,8.346153846153847
3923,65,200,34.0,0.17,23,0.02155576382380506,0.63,0.8769230769230769,0.12307692307692308,8.217391304347826
3924,60,199,64.5,0.3241206030150754,25,0.02321262766945218,0.5685279187817259,0.85,0.15,8.4
3925,60,200,97.0,0.485,32,0.026981450252951095,0.5643564356435643,0.8833333333333333,0.11666666666666667,7.75
3926,70,200,55.0,0.275,27,0.02274641954507161,0.63,0.8714285714285714,0.12857142857142856,7.7407407407407405
3927,64,200,46.0,0.23,23,0.021800947867298578,0.59,0.875,0.125,8.565217391304348
3928,65,200,48.0,0.24,24,0.021897810218978103,0.6039603960396039,0.8461538461538461,0.15384615384615385,8.333333333333334
3929,65,196,39.5,0.20153061224489796,24,0.020117351215423303,0.6275510204081632,0.9076923076923077,0.09230769230769231,8.041666666666666
3930,63,200,47.5,0.2375,24,0.021486123545210387,0.605,0.8571428571428571,0.14285714285714285,8.291666666666666
3931,69,199,58.0,0.2914572864321608,27,0.022277227722772276,0.628140703517588,0.8405797101449275,0.15942028985507245,7.7407407407407405
3932,68,200,58.5,0.2925,26,0.02201524132091448,0.615,0.8088235294117647,0.19117647058823528,7.961538461538462
3933,68,200,32.5,0.1625,25,0.02134927412467976,0.675,0.8529411764705882,0.14705882352941177,7.6
3934,64,200,63.0,0.315,24,0.022813688212927757,0.57,0.78125,0.21875,8.583333333333334
3935,78,200,10.0,0.05,20,0.01682085786375105,0.69,0.782051282051282,0.21794871794871795,8.1
3936,66,198,46.0,0.23232323232323232,25,0.0213857998289136,0.628140703517588,0.8636363636363636,0.13636363636363635,7.96
3937,56,197,60.5,0.30710659898477155,26,0.025819265143992055,0.5846153846153846,0.9285714285714286,0.07142857142857142,8.115384615384615
3938,65,200,60.0,0.3,25,0.02281021897810219,0.59,0.8153846153846154,0.18461538461538463,8.28
3939,65,199,55.5,0.27889447236180903,24,0.0215633423180593,0.5808080808080808,0.8615384615384616,0.13846153846153847,8.458333333333334
3940,70,200,56.0,0.28,27,0.021915584415584416,0.6318407960199005,0.8428571428571429,0.15714285714285714,7.7407407407407405
3941,75,200,32.5,0.1625,22,0.01800327332242226,0.645,0.7866666666666666,0.21333333333333335,8.227272727272727
3942,69,200,26.0,0.13,25,0.021331058020477817,0.7,0.8405797101449275,0.15942028985507245,7.4
3943,60,198,36.0,0.18181818181818182,26,0.02462121212121212,0.6649746192893401,0.9333333333333333,0.06666666666666667,7.538461538461538
3944,60,200,29.5,0.1475,24,0.023575638506876228,0.645,0.95,0.05,7.958333333333333
3945,70,200,39.5,0.1975,25,0.022202486678507993,0.655,0.8428571428571429,0.15714285714285714,7.76
3946,67,199,65.5,0.32914572864321606,25,0.02162629757785467,0.5808080808080808,0.7910447761194029,0.208955223880597,8.32
3947,69,200,38.0,0.19,24,0.0200836820083682,0.64,0.855072463768116,0.14492753623188406,8.0
3948,66,197,77.0,0.39086294416243655,29,0.02404643449419569,0.5879396984924623,0.8787878787878788,0.12121212121212122,7.827586206896552
3949,52,199,69.0,0.34673366834170855,23,0.023735810113519093,0.5175879396984925,0.8269230769230769,0.17307692307692307,9.173913043478262
3950,69,199,55.0,0.27638190954773867,26,0.022241231822070145,0.6262626262626263,0.8260869565217391,0.17391304347826086,7.846153846153846
3951,58,199,54.0,0.271356783919598,24,0.022058823529411766,0.5736040609137056,0.9137931034482759,0.08620689655172414,8.5
3952,58,200,66.0,0.33,26,0.025896414342629483,0.58,0.8275862068965517,0.1724137931034483,8.23076923076923
3953,58,198,75.5,0.3813131313131313,29,0.026032315978456014,0.5829145728643216,0.9137931034482759,0.08620689655172414,7.862068965517241
3954,47,200,56.0,0.28,24,0.02810304449648712,0.56,0.9148936170212766,0.0851063829787234,8.666666666666666
3955,72,197,22.0,0.1116751269035533,22,0.019451812555260833,0.6565656565656566,0.8888888888888888,0.1111111111111111,8.090909090909092
3956,67,200,31.0,0.155,23,0.02137546468401487,0.65,0.835820895522388,0.16417910447761194,8.043478260869565
3957,63,200,63.5,0.3175,25,0.02256317689530686,0.585,0.7777777777777778,0.2222222222222222,8.32
3958,64,200,46.0,0.23,26,0.023529411764705882,0.63,0.921875,0.078125,7.846153846153846
3959,60,200,53.0,0.265,25,0.022851919561243144,0.61,0.8166666666666667,0.18333333333333332,8.12
3960,63,200,57.5,0.2875,26,0.024344569288389514,0.615,0.8095238095238095,0.19047619047619047,7.961538461538462
3961,51,200,85.5,0.4275,26,0.02826086956521739,0.505,0.8627450980392157,0.13725490196078433,8.807692307692308
3962,70,200,17.5,0.0875,24,0.020600858369098713,0.6865671641791045,0.9428571428571428,0.05714285714285714,7.625
3963,71,199,35.5,0.17839195979899497,24,0.021164021164021163,0.649746192893401,0.8732394366197183,0.1267605633802817,7.875
3964,65,200,61.5,0.3075,27,0.022651006711409395,0.615,0.8307692307692308,0.16923076923076924,7.851851851851852
3965,64,198,44.5,0.22474747474747475,24,0.023323615160349854,0.6192893401015228,0.859375,0.140625,8.125
3966,62,199,60.0,0.3015075376884422,25,0.023255813953488372,0.5979899497487438,0.7741935483870968,0.22580645161290322,8.2
3967,67,200,13.5,0.0675,20,0.018726591760299626,0.6467661691542289,0.8805970149253731,0.11940298507462686,8.55
3968,55,198,76.5,0.38636363636363635,27,0.02611218568665377,0.5505050505050505,0.8909090909090909,0.10909090909090909,8.296296296296296
3969,61,200,61.5,0.3075,25,0.023148148148148147,0.565,0.9016393442622951,0.09836065573770492,8.48
3970,71,200,38.5,0.1925,22,0.01867572156196944,0.625,0.7746478873239436,0.22535211267605634,8.409090909090908
3971,62,200,53.0,0.265,25,0.022361359570661897,0.6,0.8709677419354839,0.12903225806451613,8.2
3972,82,200,1.5,0.0075,21,0.016055045871559634,0.735,0.7926829268292683,0.2073170731707317,7.523809523809524
3973,69,200,59.5,0.2975,27,0.02225886232481451,0.615,0.8695652173913043,0.13043478260869565,7.851851851851852
3974,78,199,5.5,0.02763819095477387,20,0.015822784810126583,0.6934673366834171,0.8333333333333334,0.16666666666666666,8.05
3975,67,199,49.0,0.24623115577889448,23,0.020210896309314587,0.5959595959595959,0.8208955223880597,0.1791044776119403,8.478260869565217
3976,67,200,35.0,0.175,23,0.020157756354075372,0.64,0.8208955223880597,0.1791044776119403,8.130434782608695
3977,66,200,40.5,0.2025,24,0.021333333333333333,0.635,0.8333333333333334,0.16666666666666666,8.041666666666666
3978,63,200,38.0,0.19,23,0.02137546468401487,0.6119402985074627,0.8888888888888888,0.1111111111111111,8.391304347826088
3979,68,200,84.5,0.4225,29,0.024288107202680067,0.565,0.8676470588235294,0.1323529411764706,8.0
3980,61,199,60.0,0.3015075376884422,25,0.0228310502283105,0.5879396984924623,0.819672131147541,0.18032786885245902,8.28
3981,77,200,25.5,0.1275,22,0.01828761429758936,0.655,0.8441558441558441,0.15584415584415584,8.136363636363637
3982,69,200,74.5,0.3725,31,0.02458366375892149,0.635,0.855072463768116,0.14492753623188406,7.354838709677419
3983,78,200,-11.5,-0.0575,19,0.016281062553556127,0.735,0.8205128205128205,0.1794871794871795,7.7894736842105265
3984,68,200,56.5,0.2825,28,0.023549201009251473,0.6368159203980099,0.8823529411764706,0.11764705882352941,7.607142857142857
3985,69,200,62.0,0.31,27,0.021844660194174758,0.61,0.855072463768116,0.14492753623188406,7.888888888888889
3986,63,198,45.0,0.22727272727272727,25,0.02262443438914027,0.6494845360824743,0.8095238095238095,0.19047619047619047,7.72
3987,55,200,85.5,0.4275,28,0.026515151515151516,0.535,0.8909090909090909,0.10909090909090909,8.321428571428571
3988,64,200,41.0,0.205,23,0.02137546468401487,0.62,0.8125,0.1875,8.304347826086957
3989,64,200,69.0,0.345,28,0.024734982332155476,0.59,0.90625,0.09375,7.928571428571429
3990,75,200,5.0,0.025,19,0.016637478108581436,0.6716417910447762,0.84,0.16,8.473684210526315
3991,70,199,39.0,0.19597989949748743,24,0.019834710743801654,0.6446700507614214,0.8428571428571429,0.15714285714285714,7.916666666666667
3992,66,200,51.5,0.2575,26,0.022452504317789293,0.6268656716417911,0.8484848484848485,0.15151515151515152,7.884615384615385
3993,70,200,35.5,0.1775,23,0.019246861924686193,0.635,0.8428571428571429,0.15714285714285714,8.173913043478262
3994,65,199,57.5,0.2889447236180904,26,0.02311111111111111,0.6111111111111112,0.8461538461538461,0.15384615384615385,7.961538461538462
3995,66,198,58.5,0.29545454545454547,25,0.02181500872600349,0.5888324873096447,0.8636363636363636,0.13636363636363635,8.24
3996,82,200,21.0,0.105,22,0.01655379984951091,0.68,0.8170731707317073,0.18292682926829268,7.909090909090909
3997,78,199,27.5,0.13819095477386933,24,0.018867924528301886,0.6903553299492385,0.8333333333333334,0.16666666666666666,7.541666666666667
3998,71,199,45.0,0.22613065326633167,22,0.018363939899833055,0.583756345177665,0.8732394366197183,0.1267605633802817,8.727272727272727
3999,67,199,42.0,0.21105527638190955,24,0.020743301642178046,0.6262626262626263,0.8656716417910447,0.13432835820895522,8.083333333333334
4000,66,200,61.0,0.305,26,0.02264808362369338,0.59,0.8787878787878788,0.12121212121212122,8.153846153846153
4001,66,200,0.5,0.0025,20,0.01893939393939394,0.685,0.9090909090909091,0.09090909090909091,8.15
4002,68,200,30.0,0.15,25,0.021079258010118045,0.68,0.8676470588235294,0.1323529411764706,7.56
4003,67,200,43.0,0.215,22,0.019963702359346643,0.6,0.8059701492537313,0.19402985074626866,8.636363636363637
4004,61,199,59.0,0.2964824120603015,26,0.023679417122040074,0.5979899497487438,0.8688524590163934,0.13114754098360656,8.076923076923077
