episode,steps,total_time,total_reward,profit_per_time,completed_orders,completion_rate,empty_drive_ratio,reposition_rate,stay_and_wait_rate,mean_trip_fare
258,17,200,-40.0,-0.2,9,0.012482662968099861,0.6116504854368932,0.9411764705882353,0.058823529411764705,13.88888888888889
259,16,200,-54.0,-0.27,8,0.011315417256011316,0.6435643564356436,1.0,0.0,14.0
260,21,200,-83.0,-0.415,7,0.008816120906801008,0.73,0.9523809523809523,0.047619047619047616,12.714285714285714
261,24,200,-89.5,-0.4475,7,0.008353221957040573,0.7475247524752475,0.9583333333333334,0.041666666666666664,12.285714285714286
262,18,196,-137.0,-0.6989795918367347,3,0.004942339373970346,0.8723404255319149,1.0,0.0,13.0
263,16,200,-77.5,-0.3875,6,0.009478672985781991,0.6778846153846154,1.0,0.0,16.166666666666668
264,18,200,-73.0,-0.365,8,0.011111111111111112,0.7044334975369458,1.0,0.0,12.5
265,16,200,-97.5,-0.4875,6,0.009771986970684038,0.7439613526570048,1.0,0.0,13.833333333333334
266,21,200,-92.0,-0.46,7,0.008443908323281062,0.7463414634146341,1.0,0.0,12.428571428571429
267,24,198,-117.0,-0.5909090909090909,7,0.007633587786259542,0.8564102564102564,0.9583333333333334,0.041666666666666664,9.0
268,17,200,-90.5,-0.4525,6,0.008784773060029283,0.7177033492822966,1.0,0.0,14.833333333333334
269,25,200,-111.5,-0.5575,5,0.00585480093676815,0.7871287128712872,0.96,0.04,13.6
270,17,200,-137.0,-0.685,5,0.007936507936507936,0.855072463768116,1.0,0.0,11.0
271,19,189,-83.0,-0.43915343915343913,7,0.00875,0.7286432160804021,1.0,0.0,12.714285714285714
272,19,200,-80.0,-0.4,6,0.008141112618724558,0.6945812807881774,1.0,0.0,15.333333333333334
273,18,200,-131.5,-0.6575,6,0.008583690987124463,0.8585365853658536,1.0,0.0,9.833333333333334
274,13,197,-48.5,-0.24619289340101522,7,0.013282732447817837,0.6310160427807486,1.0,0.0,14.857142857142858
275,20,199,-125.5,-0.6306532663316583,6,0.007772020725388601,0.8711340206185567,0.95,0.05,9.166666666666666
276,17,200,-70.0,-0.35,7,0.01,0.6796116504854369,0.8823529411764706,0.11764705882352941,14.428571428571429
277,20,200,-60.0,-0.3,10,0.011013215859030838,0.6842105263157895,1.0,0.0,11.6
278,21,200,-130.5,-0.6525,5,0.006887052341597796,0.8465346534653465,1.0,0.0,11.2
279,24,200,-142.5,-0.7125,3,0.00411522633744856,0.8557213930348259,1.0,0.0,14.666666666666666
280,19,200,-110.5,-0.5525,4,0.006734006734006734,0.7476190476190476,1.0,0.0,18.25
281,18,200,-101.0,-0.505,5,0.0078003120124804995,0.7512437810945274,1.0,0.0,15.0
282,17,200,-45.5,-0.2275,10,0.012610340479192938,0.6473429951690821,0.8823529411764706,0.11764705882352941,12.3
283,21,200,-138.5,-0.6925,4,0.005471956224350205,0.8413461538461539,1.0,0.0,13.25
284,19,200,-99.0,-0.495,6,0.00784313725490196,0.748792270531401,1.0,0.0,13.666666666666666
285,18,200,-101.0,-0.505,6,0.008415147265077139,0.77,1.0,0.0,12.666666666666666
286,20,200,-94.5,-0.4725,6,0.008368200836820083,0.7401960784313726,1.0,0.0,13.833333333333334
287,17,200,-49.5,-0.2475,7,0.01023391812865497,0.6169154228855721,0.9411764705882353,0.058823529411764705,16.0
288,17,200,-161.0,-0.805,3,0.005555555555555556,0.9029126213592233,1.0,0.0,11.666666666666666
289,19,193,-75.5,-0.3911917098445596,8,0.009673518742442563,0.7222222222222222,1.0,0.0,11.875
290,19,200,-135.5,-0.6775,3,0.00473186119873817,0.8275862068965517,1.0,0.0,16.666666666666668
291,16,182,-55.5,-0.30494505494505497,8,0.010914051841746248,0.6581632653061225,1.0,0.0,13.375
292,13,200,-67.0,-0.335,6,0.01020408163265306,0.6431924882629108,0.8461538461538461,0.15384615384615385,17.666666666666668
293,20,200,-98.0,-0.49,6,0.008021390374331552,0.7416267942583732,1.0,0.0,14.0
294,17,186,-83.0,-0.44623655913978494,5,0.00741839762611276,0.7219251336898396,0.9411764705882353,0.058823529411764705,15.4
295,19,198,-59.5,-0.3005050505050505,8,0.009603841536614645,0.6717171717171717,0.9473684210526315,0.05263157894736842,13.125
296,20,200,-117.5,-0.5875,6,0.008053691275167786,0.8038277511961722,1.0,0.0,11.833333333333334
297,13,193,-108.0,-0.5595854922279793,5,0.009689922480620155,0.7927461139896373,1.0,0.0,13.0
298,18,185,-119.0,-0.6432432432432432,5,0.0075528700906344415,0.8256410256410256,1.0,0.0,11.8
299,16,178,-67.0,-0.37640449438202245,8,0.011188811188811189,0.6954314720812182,1.0,0.0,12.5
300,20,200,-51.0,-0.255,10,0.0111731843575419,0.6525821596244131,0.95,0.05,12.4
301,19,200,-97.0,-0.485,6,0.008344923504867872,0.76,0.9473684210526315,0.05263157894736842,13.0
302,17,193,-52.5,-0.27202072538860106,8,0.010484927916120577,0.6479591836734694,1.0,0.0,13.625
303,18,200,-81.0,-0.405,7,0.010144927536231883,0.72,1.0,0.0,13.0
304,13,191,-84.5,-0.4424083769633508,6,0.01079136690647482,0.7208121827411168,1.0,0.0,14.166666666666666
305,18,200,-112.5,-0.5625,5,0.00697350069735007,0.7871287128712872,1.0,0.0,13.6
306,16,193,-96.0,-0.49740932642487046,6,0.008559201141226819,0.772020725388601,0.9375,0.0625,12.333333333333334
307,13,200,-88.5,-0.4425,4,0.0081799591002045,0.695,1.0,0.0,20.25
308,12,200,-73.0,-0.365,6,0.011627906976744186,0.6732673267326733,1.0,0.0,16.0
309,14,180,-39.0,-0.21666666666666667,8,0.012519561815336464,0.6243093922651933,1.0,0.0,13.5
310,17,200,-48.5,-0.2425,7,0.010606060606060607,0.6089108910891089,1.0,0.0,16.285714285714285
311,21,200,-118.0,-0.59,5,0.006830601092896175,0.803921568627451,0.9523809523809523,0.047619047619047616,13.0
312,17,200,-77.0,-0.385,7,0.009138381201044387,0.7029702970297029,1.0,0.0,13.571428571428571
313,15,200,-55.0,-0.275,8,0.012759170653907496,0.65,1.0,0.0,13.75
314,16,200,-93.0,-0.465,4,0.006825938566552901,0.7114427860696517,0.9375,0.0625,19.5
315,23,200,-99.5,-0.4975,7,0.008393285371702638,0.7772277227722773,1.0,0.0,11.428571428571429
316,17,200,-68.0,-0.34,7,0.01,0.6682926829268293,1.0,0.0,14.714285714285714
317,21,200,-124.0,-0.62,6,0.007594936708860759,0.8415841584158416,1.0,0.0,10.333333333333334
318,22,200,-139.0,-0.695,3,0.0038560411311053984,0.85,0.9545454545454546,0.045454545454545456,15.0
319,15,200,-103.0,-0.515,5,0.008849557522123894,0.7416267942583732,1.0,0.0,15.8
320,17,200,-73.5,-0.3675,7,0.010574018126888218,0.6844660194174758,1.0,0.0,14.285714285714286
321,25,200,-89.5,-0.4475,7,0.007518796992481203,0.7475247524752475,0.96,0.04,12.285714285714286
322,17,200,-138.0,-0.69,4,0.0065040650406504065,0.8522167487684729,1.0,0.0,12.5
323,21,198,-64.0,-0.32323232323232326,9,0.010011123470522803,0.7040816326530612,1.0,0.0,11.444444444444445
324,15,188,-141.0,-0.75,3,0.005376344086021506,0.8585858585858586,1.0,0.0,14.333333333333334
325,15,182,-55.5,-0.30494505494505497,9,0.011523687580025609,0.6935483870967742,1.0,0.0,11.333333333333334
326,16,200,1.0,0.005,10,0.012706480304955527,0.4975369458128079,0.9375,0.0625,15.2
327,14,194,-48.5,-0.25,8,0.01188707280832095,0.6455026455026455,1.0,0.0,13.375
328,14,192,-48.0,-0.25,7,0.010819165378670788,0.6373626373626373,1.0,0.0,14.428571428571429
329,12,191,-107.0,-0.5602094240837696,4,0.008695652173913044,0.7789473684210526,1.0,0.0,15.5
330,15,200,-43.5,-0.2175,9,0.012640449438202247,0.6287128712871287,0.9333333333333333,0.06666666666666667,13.333333333333334
331,19,192,-88.0,-0.4583333333333333,6,0.007481296758104738,0.7409326424870466,1.0,0.0,13.333333333333334
332,20,200,-82.0,-0.41,6,0.00816326530612245,0.7044334975369458,0.95,0.05,15.0
333,20,200,-84.5,-0.4225,7,0.009126466753585397,0.705607476635514,1.0,0.0,14.0
334,21,200,-117.0,-0.585,5,0.0067842605156037995,0.81,0.9523809523809523,0.047619047619047616,12.6
335,15,193,-70.0,-0.3626943005181347,6,0.009316770186335404,0.6683417085427136,1.0,0.0,16.0
336,12,184,-84.5,-0.4592391304347826,4,0.008968609865470852,0.6887755102040817,1.0,0.0,20.25
337,17,200,-145.0,-0.725,3,0.005244755244755245,0.8536585365853658,1.0,0.0,15.0
338,18,195,-75.0,-0.38461538461538464,8,0.010012515644555695,0.7185929648241206,1.0,0.0,12.0
339,19,200,-24.5,-0.1225,11,0.0125,0.6009852216748769,0.8947368421052632,0.10526315789473684,12.363636363636363
340,19,191,-113.5,-0.5942408376963351,5,0.007309941520467836,0.8102564102564103,0.9473684210526315,0.05263157894736842,12.4
341,16,200,-93.0,-0.465,5,0.007911392405063292,0.7009345794392523,1.0,0.0,17.8
342,17,200,-77.5,-0.3875,6,0.008849557522123894,0.6829268292682927,1.0,0.0,15.833333333333334
343,18,200,-135.0,-0.675,3,0.004777070063694267,0.8235294117647058,1.0,0.0,17.0
344,18,200,-132.5,-0.6625,4,0.005997001499250375,0.8292682926829268,1.0,0.0,13.75
345,14,200,-68.5,-0.3425,6,0.010221465076660987,0.665,0.9285714285714286,0.07142857142857142,16.166666666666668
346,15,200,-73.0,-0.365,7,0.010606060606060607,0.6826923076923077,0.9333333333333333,0.06666666666666667,14.428571428571429
347,17,191,-99.0,-0.518324607329843,5,0.0073964497041420114,0.7551020408163265,1.0,0.0,14.6
348,16,200,-90.5,-0.4525,8,0.01167883211678832,0.7536231884057971,1.0,0.0,11.375
349,21,197,-86.5,-0.43908629441624364,8,0.009280742459396751,0.7760416666666666,0.9523809523809523,0.047619047619047616,10.375
350,20,200,-92.0,-0.46,7,0.008620689655172414,0.7536945812807881,0.95,0.05,12.142857142857142
351,19,200,-90.0,-0.45,8,0.010512483574244415,0.7635467980295566,0.9473684210526315,0.05263157894736842,11.0
352,19,200,-87.0,-0.435,5,0.00727802037845706,0.7044334975369458,0.9473684210526315,0.05263157894736842,17.0
353,17,200,-117.0,-0.585,4,0.0065040650406504065,0.7641509433962265,1.0,0.0,17.5
354,15,200,-27.5,-0.1375,9,0.0136986301369863,0.575,1.0,0.0,14.444444444444445
355,17,189,-100.0,-0.5291005291005291,4,0.006700167504187605,0.7578947368421053,0.9411764705882353,0.058823529411764705,16.5
356,26,200,-120.0,-0.6,5,0.0057405281285878304,0.812807881773399,0.9615384615384616,0.038461538461538464,12.6
357,16,200,-57.0,-0.285,8,0.011220196353436185,0.6534653465346535,1.0,0.0,13.75
358,20,197,-66.5,-0.33756345177664976,6,0.008086253369272238,0.671875,0.95,0.05,15.5
359,15,200,-62.5,-0.3125,8,0.011412268188302425,0.6602870813397129,1.0,0.0,13.875
360,17,200,-106.0,-0.53,5,0.0078003120124804995,0.7635467980295566,1.0,0.0,14.6
361,14,200,-105.5,-0.5275,6,0.010471204188481676,0.7860696517412935,0.9285714285714286,0.07142857142857142,12.166666666666666
362,21,200,-46.0,-0.23,9,0.009922822491730982,0.6336633663366337,1.0,0.0,13.222222222222221
363,14,200,-32.0,-0.16,10,0.014577259475218658,0.5924170616113744,1.0,0.0,13.6
364,15,200,-65.5,-0.3275,7,0.011804384485666104,0.6666666666666666,1.0,0.0,14.571428571428571
365,18,200,-126.0,-0.63,6,0.008486562942008486,0.822429906542056,0.9444444444444444,0.05555555555555555,11.333333333333334
366,21,200,-79.0,-0.395,8,0.009603841536614645,0.7198067632850241,0.9523809523809523,0.047619047619047616,12.25
367,19,200,-116.0,-0.58,4,0.006269592476489028,0.775609756097561,1.0,0.0,16.5
368,19,200,-134.5,-0.6725,4,0.005706134094151213,0.845771144278607,1.0,0.0,12.75
369,18,200,-165.5,-0.8275,3,0.005042016806722689,0.9090909090909091,1.0,0.0,11.333333333333334
370,17,200,-64.0,-0.32,7,0.010043041606886656,0.6521739130434783,1.0,0.0,15.285714285714286
371,24,188,-115.5,-0.6143617021276596,6,0.006749156355455568,0.8307692307692308,1.0,0.0,10.5
372,12,200,-72.5,-0.3625,6,0.010948905109489052,0.675,1.0,0.0,15.833333333333334
373,16,200,-112.5,-0.5625,5,0.007987220447284345,0.7804878048780488,1.0,0.0,14.0
374,14,200,-46.0,-0.23,10,0.014925373134328358,0.6517412935323383,1.0,0.0,12.0
375,21,200,-106.0,-0.53,6,0.007151370679380214,0.775609756097561,1.0,0.0,12.666666666666666
376,17,200,-135.5,-0.6775,4,0.006688963210702341,0.8317307692307693,1.0,0.0,13.75
377,16,200,-82.0,-0.41,6,0.008849557522123894,0.7029702970297029,1.0,0.0,15.0
378,17,200,-108.5,-0.5425,5,0.00744047619047619,0.7571428571428571,1.0,0.0,15.2
379,19,200,-78.0,-0.39,8,0.010165184243964422,0.7184466019417476,0.9473684210526315,0.05263157894736842,12.25
380,20,187,-126.5,-0.6764705882352942,4,0.005797101449275362,0.8393782383419689,1.0,0.0,12.75
381,18,197,-92.5,-0.46954314720812185,6,0.008391608391608392,0.7631578947368421,1.0,0.0,12.5
382,16,200,-70.5,-0.3525,7,0.010510510510510511,0.6666666666666666,0.9375,0.0625,15.142857142857142
383,15,200,-49.5,-0.2475,8,0.012658227848101266,0.6161137440758294,1.0,0.0,15.125
384,15,188,-124.5,-0.6622340425531915,5,0.00825082508250825,0.8418367346938775,1.0,0.0,11.2
385,13,200,-68.0,-0.34,6,0.010434782608695653,0.6551724137931034,1.0,0.0,16.666666666666668
386,19,200,-89.5,-0.4475,8,0.01,0.7348837209302326,1.0,0.0,12.125
387,16,200,-64.0,-0.32,8,0.01098901098901099,0.6714975845410628,0.9375,0.0625,13.5
388,16,196,-39.0,-0.1989795918367347,9,0.01164294954721863,0.625,1.0,0.0,13.0
389,18,191,-44.5,-0.23298429319371727,8,0.010012515644555695,0.6302083333333334,0.9444444444444444,0.05555555555555555,13.875
390,19,200,-119.0,-0.595,5,0.00782472613458529,0.784037558685446,1.0,0.0,14.2
391,20,200,-83.0,-0.415,7,0.009150326797385621,0.7129186602870813,0.95,0.05,13.571428571428571
392,19,200,-91.5,-0.4575,7,0.009562841530054645,0.7562189054726368,0.9473684210526315,0.05263157894736842,12.0
393,23,200,-147.0,-0.735,5,0.006119951040391677,0.8773584905660378,0.9565217391304348,0.043478260869565216,10.2
394,23,200,-135.0,-0.675,4,0.005134788189987163,0.8423645320197044,1.0,0.0,13.0
395,23,186,-122.0,-0.6559139784946236,5,0.005952380952380952,0.8291457286432161,0.9565217391304348,0.043478260869565216,11.8
396,16,200,-90.0,-0.45,6,0.009375,0.7254901960784313,1.0,0.0,14.333333333333334
397,18,200,-120.0,-0.6,7,0.010355029585798817,0.8431372549019608,0.9444444444444444,0.05555555555555555,9.571428571428571
398,18,200,-74.5,-0.3725,7,0.009198423127463863,0.6875,0.9444444444444444,0.05555555555555555,14.285714285714286
399,20,200,-139.0,-0.695,5,0.006729475100942127,0.88,1.0,0.0,9.8
400,13,192,-59.5,-0.3098958333333333,6,0.011029411764705883,0.6331658291457286,1.0,0.0,17.166666666666668
401,17,200,-113.5,-0.5675,5,0.0078003120124804995,0.795,1.0,0.0,13.2
402,19,186,-84.0,-0.45161290322580644,6,0.007936507936507936,0.7171717171717171,1.0,0.0,14.333333333333334
403,16,200,-83.0,-0.415,8,0.011782032400589101,0.7352941176470589,1.0,0.0,11.75
404,16,200,-104.5,-0.5225,5,0.00792393026941363,0.7586206896551724,1.0,0.0,14.8
405,17,196,-115.5,-0.5892857142857143,6,0.008486562942008486,0.8316326530612245,0.9411764705882353,0.058823529411764705,10.5
406,15,200,-100.5,-0.5025,5,0.008960573476702509,0.7475247524752475,1.0,0.0,15.2
407,18,200,-86.0,-0.43,7,0.009472259810554804,0.7268292682926829,1.0,0.0,13.0
408,16,200,-104.5,-0.5225,5,0.008223684210526315,0.765,1.0,0.0,14.4
409,21,200,-117.0,-0.585,6,0.007547169811320755,0.7934272300469484,1.0,0.0,12.333333333333334
410,16,200,-107.5,-0.5375,5,0.007861635220125786,0.7441860465116279,1.0,0.0,16.0
411,20,200,-99.5,-0.4975,7,0.008333333333333333,0.7772277227722773,1.0,0.0,11.428571428571429
412,16,189,-82.0,-0.43386243386243384,5,0.007836990595611285,0.7068062827225131,1.0,0.0,16.2
413,20,200,-66.0,-0.33,9,0.010192525481313703,0.6857142857142857,1.0,0.0,12.333333333333334
414,18,200,-128.5,-0.6425,5,0.007062146892655367,0.8229665071770335,1.0,0.0,12.4
415,18,200,-62.0,-0.31,8,0.0098159509202454,0.6716417910447762,1.0,0.0,13.25
416,17,200,-50.5,-0.2525,8,0.011251758087201125,0.6179245283018868,1.0,0.0,15.125
417,13,200,-77.0,-0.385,7,0.013011152416356878,0.7029702970297029,1.0,0.0,13.571428571428571
418,16,189,-88.5,-0.46825396825396826,7,0.010218978102189781,0.7643979057591623,1.0,0.0,11.428571428571429
419,17,200,-113.0,-0.565,4,0.006557377049180328,0.7722772277227723,1.0,0.0,16.5
420,20,200,-105.5,-0.5275,6,0.0076045627376425855,0.7718446601941747,1.0,0.0,12.833333333333334
421,20,200,-85.5,-0.4275,7,0.009067357512953367,0.7177033492822966,1.0,0.0,13.428571428571429
422,17,200,-46.5,-0.2325,8,0.011315417256011316,0.6206896551724138,0.9411764705882353,0.058823529411764705,14.625
423,16,200,-100.0,-0.5,6,0.008534850640113799,0.77,0.9375,0.0625,12.666666666666666
424,21,200,-105.0,-0.525,5,0.0072254335260115606,0.7339449541284404,0.9523809523809523,0.047619047619047616,16.6
425,17,200,-72.0,-0.36,7,0.010174418604651164,0.6746411483253588,1.0,0.0,14.714285714285714
426,15,200,-59.5,-0.2975,8,0.012121212121212121,0.6553398058252428,1.0,0.0,13.875
427,17,200,-133.5,-0.6675,3,0.0054249547920434,0.8258706467661692,1.0,0.0,16.666666666666668
428,15,193,-67.0,-0.3471502590673575,7,0.010416666666666666,0.6767676767676768,1.0,0.0,14.142857142857142
429,17,200,-70.5,-0.3525,7,0.010086455331412104,0.6650943396226415,1.0,0.0,15.142857142857142
430,14,200,-48.0,-0.24,9,0.01308139534883721,0.6244131455399061,1.0,0.0,13.88888888888889
431,21,200,-117.0,-0.585,4,0.005509641873278237,0.7853658536585366,0.9047619047619048,0.09523809523809523,16.0
432,19,196,-56.0,-0.2857142857142857,8,0.009489916963226572,0.6582914572864321,0.9473684210526315,0.05263157894736842,13.5
433,18,200,-113.0,-0.565,4,0.006666666666666667,0.7722772277227723,1.0,0.0,16.5
434,19,200,-92.0,-0.46,5,0.007363770250368188,0.7213930348258707,1.0,0.0,16.2
435,15,200,-56.0,-0.28,9,0.01267605633802817,0.6601941747572816,1.0,0.0,12.777777777777779
436,20,200,-134.0,-0.67,5,0.007102272727272727,0.8606965174129353,1.0,0.0,10.6
437,19,191,-127.0,-0.6649214659685864,4,0.005479452054794521,0.8282828282828283,1.0,0.0,13.5
438,21,200,-77.0,-0.385,8,0.00936768149882904,0.7101449275362319,1.0,0.0,12.5
439,19,200,-86.5,-0.4325,6,0.00796812749003984,0.725,0.9473684210526315,0.05263157894736842,14.166666666666666
440,17,200,-57.5,-0.2875,8,0.010796221322537112,0.6473429951690821,1.0,0.0,14.125
441,21,200,-103.0,-0.515,5,0.006527415143603133,0.7475728155339806,1.0,0.0,15.4
442,11,200,-68.5,-0.3425,5,0.010080645161290322,0.631578947368421,1.0,0.0,20.4
443,18,200,-131.0,-0.655,4,0.005943536404160475,0.8173076923076923,1.0,0.0,14.5
444,21,200,-112.5,-0.5625,7,0.008684863523573201,0.8056872037914692,0.9047619047619048,0.09523809523809523,10.857142857142858
445,16,200,-67.5,-0.3375,7,0.009929078014184398,0.6602870813397129,1.0,0.0,15.142857142857142
446,17,200,-28.0,-0.14,9,0.012080536912751677,0.5784313725490197,0.8823529411764706,0.11764705882352941,14.555555555555555
447,19,193,-71.5,-0.3704663212435233,8,0.009962640099626401,0.7287234042553191,1.0,0.0,11.375
448,18,200,-78.0,-0.39,6,0.008836524300441826,0.6915422885572139,1.0,0.0,15.333333333333334
449,23,200,-98.0,-0.49,7,0.007972665148063782,0.7722772277227723,1.0,0.0,11.571428571428571
450,20,200,-76.5,-0.3825,7,0.008631319358816275,0.705,1.0,0.0,13.428571428571429
451,23,200,-115.0,-0.575,6,0.0071090047393364926,0.8217821782178217,0.8695652173913043,0.13043478260869565,11.0
452,20,200,-103.5,-0.5175,5,0.007052186177715092,0.7524271844660194,0.95,0.05,15.2
453,15,200,-93.0,-0.465,7,0.01037037037037037,0.7536945812807881,1.0,0.0,12.142857142857142
454,21,200,-102.0,-0.51,6,0.007547169811320755,0.7711442786069652,1.0,0.0,12.666666666666666
455,20,200,-145.5,-0.7275,5,0.0068775790921595595,0.8960396039603961,1.0,0.0,9.2
456,16,192,-90.0,-0.46875,7,0.010606060606060607,0.7708333333333334,0.9375,0.0625,11.285714285714286
457,20,200,-92.5,-0.4625,8,0.010101010101010102,0.7684729064039408,1.0,0.0,10.875
458,16,200,-99.0,-0.495,7,0.009943181818181818,0.7733990147783252,1.0,0.0,11.571428571428571
459,23,200,-72.0,-0.36,7,0.007874015748031496,0.6915422885572139,0.9565217391304348,0.043478260869565216,13.857142857142858
460,18,197,-78.5,-0.39847715736040606,6,0.008086253369272238,0.7180851063829787,1.0,0.0,13.833333333333334
461,18,200,-81.0,-0.405,6,0.008310249307479225,0.7029702970297029,0.9444444444444444,0.05555555555555555,15.0
462,17,200,-75.5,-0.3775,7,0.009929078014184398,0.6941747572815534,0.9411764705882353,0.058823529411764705,14.0
463,17,200,-98.5,-0.4925,7,0.01020408163265306,0.7761194029850746,1.0,0.0,11.428571428571429
464,20,195,-81.0,-0.4153846153846154,6,0.007566204287515763,0.7128205128205128,1.0,0.0,14.333333333333334
465,21,200,-172.0,-0.86,2,0.003076923076923077,0.9142857142857143,0.9523809523809523,0.047619047619047616,14.0
466,20,188,-49.0,-0.26063829787234044,8,0.009111617312072893,0.6410256410256411,0.95,0.05,13.75
467,16,194,-67.5,-0.3479381443298969,8,0.011283497884344146,0.7046632124352331,1.0,0.0,12.125
468,15,181,-88.0,-0.4861878453038674,6,0.008968609865470852,0.7346938775510204,1.0,0.0,13.666666666666666
469,20,200,-121.5,-0.6075,5,0.006915629322268326,0.8097560975609757,1.0,0.0,12.8
470,16,200,-74.5,-0.3725,6,0.00904977375565611,0.6782178217821783,1.0,0.0,15.833333333333334
471,22,185,-140.5,-0.7594594594594595,4,0.005405405405405406,0.8911917098445595,0.9545454545454546,0.045454545454545456,10.25
472,18,194,-66.0,-0.3402061855670103,7,0.008974358974358974,0.6767676767676768,0.9444444444444444,0.05555555555555555,14.142857142857142
