episode,steps,total_time,total_reward,profit_per_time,completed_orders,completion_rate,empty_drive_ratio,reposition_rate,stay_and_wait_rate,mean_trip_fare
248,38,200,-27.0,-0.135,17,0.010911424903722721,0.71,0.9736842105263158,0.02631578947368421,8.411764705882353
249,39,200,-64.5,-0.3225,13,0.008480104370515329,0.7586206896551724,1.0,0.0,8.76923076923077
250,43,200,-64.5,-0.3225,13,0.00809968847352025,0.7598039215686274,0.9767441860465116,0.023255813953488372,8.76923076923077
251,43,200,-72.5,-0.3625,12,0.007547169811320755,0.7684729064039408,1.0,0.0,8.916666666666666
252,43,197,-51.0,-0.25888324873096447,15,0.008635578583765112,0.7575757575757576,1.0,0.0,8.2
253,42,196,-22.5,-0.11479591836734694,17,0.009742120343839542,0.6934673366834171,1.0,0.0,8.588235294117647
254,40,200,-92.5,-0.4625,11,0.0073041168658698535,0.8258706467661692,0.975,0.025,8.181818181818182
255,38,196,-50.5,-0.2576530612244898,14,0.009061488673139158,0.7424242424242424,0.9736842105263158,0.02631578947368421,8.642857142857142
256,39,197,-34.5,-0.1751269035532995,15,0.009535918626827717,0.7076923076923077,1.0,0.0,8.8
257,38,196,-37.0,-0.18877551020408162,15,0.00949367088607595,0.7142857142857143,1.0,0.0,8.733333333333333
258,49,200,-39.5,-0.1975,17,0.008956796628029505,0.746268656716418,1.0,0.0,8.0
259,44,200,-70.0,-0.35,13,0.008029647930821495,0.7810945273631841,1.0,0.0,8.384615384615385
260,41,200,-46.5,-0.2325,16,0.009644364074743821,0.7562189054726368,0.975609756097561,0.024390243902439025,8.0625
261,41,200,-36.0,-0.18,17,0.010290556900726392,0.7412935323383084,0.9512195121951219,0.04878048780487805,8.058823529411764
262,35,200,-80.0,-0.4,12,0.00911854103343465,0.8,1.0,0.0,8.333333333333334
263,44,200,-49.0,-0.245,15,0.008787346221441126,0.7512437810945274,0.9545454545454546,0.045454545454545456,8.333333333333334
264,44,200,-24.0,-0.12,18,0.010005558643690939,0.7227722772277227,0.9090909090909091,0.09090909090909091,8.11111111111111
265,38,199,2.0,0.010050251256281407,21,0.012382075471698114,0.6852791878172588,0.9736842105263158,0.02631578947368421,7.9523809523809526
266,39,200,-53.5,-0.2675,13,0.008748317631224764,0.7263681592039801,1.0,0.0,9.23076923076923
267,38,200,-26.5,-0.1325,15,0.009874917709019092,0.6766169154228856,0.9473684210526315,0.05263157894736842,9.333333333333334
268,44,200,-9.0,-0.045,20,0.010626992561105207,0.7,0.9772727272727273,0.022727272727272728,8.0
269,42,197,-74.0,-0.3756345177664975,12,0.007687379884689302,0.8031088082901554,0.9523809523809523,0.047619047619047616,8.166666666666666
270,35,200,-52.0,-0.26,14,0.010101010101010102,0.74,1.0,0.0,8.714285714285714
271,38,200,-56.5,-0.2825,14,0.009216589861751152,0.7487684729064039,1.0,0.0,8.642857142857142
272,33,200,-6.5,-0.0325,18,0.01208865010073875,0.6502463054187192,1.0,0.0,8.944444444444445
273,44,200,-68.5,-0.3425,13,0.007807807807807808,0.7772277227722773,0.9772727272727273,0.022727272727272728,8.461538461538462
274,39,196,-63.5,-0.3239795918367347,13,0.009167842031029619,0.7638190954773869,1.0,0.0,8.615384615384615
275,42,200,-75.0,-0.375,13,0.008059516429014259,0.8009950248756219,0.9761904761904762,0.023809523809523808,8.076923076923077
276,47,200,-29.0,-0.145,19,0.00973360655737705,0.7438423645320197,0.9787234042553191,0.02127659574468085,7.7368421052631575
277,41,200,-41.5,-0.2075,14,0.008484848484848486,0.7079207920792079,0.9512195121951219,0.04878048780487805,9.214285714285714
278,37,200,-1.5,-0.0075,18,0.011421319796954314,0.6323529411764706,1.0,0.0,9.166666666666666
279,46,200,-70.5,-0.3525,14,0.008120649651972157,0.8059701492537313,0.9565217391304348,0.043478260869565216,7.785714285714286
280,43,200,-59.5,-0.2975,13,0.008301404853128991,0.7562189054726368,0.9302325581395349,0.06976744186046512,8.76923076923077
281,43,200,-65.5,-0.3275,14,0.008647313156269302,0.7860696517412935,0.9767441860465116,0.023255813953488372,8.071428571428571
282,38,200,-17.5,-0.0875,16,0.010376134889753566,0.6600985221674877,0.9473684210526315,0.05263157894736842,9.3125
283,44,200,11.0,0.055,23,0.011917098445595855,0.6764705882352942,0.9772727272727273,0.022727272727272728,7.869565217391305
284,39,200,-45.0,-0.225,14,0.009144350097975179,0.7128712871287128,1.0,0.0,9.142857142857142
285,47,200,-62.0,-0.31,13,0.0076067875950848445,0.7536945812807881,0.9787234042553191,0.02127659574468085,8.846153846153847
286,43,200,-39.5,-0.1975,18,0.01015228426395939,0.7661691542288557,0.9767441860465116,0.023255813953488372,7.611111111111111
287,39,200,-67.5,-0.3375,12,0.00788436268068331,0.765,0.9487179487179487,0.05128205128205128,8.916666666666666
288,46,200,-21.5,-0.1075,18,0.009693053311793215,0.7009803921568627,0.9782608695652174,0.021739130434782608,8.38888888888889
289,45,197,-26.5,-0.13451776649746192,18,0.009734991887506761,0.7236180904522613,1.0,0.0,8.055555555555555
290,37,200,-60.0,-0.3,13,0.009161381254404511,0.7438423645320197,1.0,0.0,9.0
291,47,200,-51.0,-0.255,16,0.008709853021230268,0.7711442786069652,0.9787234042553191,0.02127659574468085,7.875
292,39,200,-8.0,-0.04,17,0.010071090047393365,0.65,0.9487179487179487,0.05128205128205128,9.117647058823529
293,35,200,-7.0,-0.035,19,0.011793916821849782,0.6682926829268293,0.9714285714285714,0.02857142857142857,8.578947368421053
294,46,200,-66.5,-0.3325,13,0.007597895967270602,0.775,0.9782608695652174,0.021739130434782608,8.461538461538462
295,46,197,-52.0,-0.2639593908629442,14,0.007730535615681944,0.7487437185929648,0.9565217391304348,0.043478260869565216,8.571428571428571
296,43,197,-39.5,-0.20050761421319796,16,0.009142857142857144,0.7437185929648241,0.9302325581395349,0.06976744186046512,8.1875
297,40,195,10.5,0.05384615384615385,20,0.011594202898550725,0.6331658291457286,1.0,0.0,8.65
298,39,192,-40.0,-0.20833333333333334,16,0.010018785222291797,0.7435897435897436,1.0,0.0,8.125
299,43,200,-69.0,-0.345,14,0.008816120906801008,0.7931034482758621,0.9767441860465116,0.023255813953488372,8.0
300,39,198,-40.5,-0.20454545454545456,14,0.008717310087173101,0.7106598984771574,0.9743589743589743,0.02564102564102564,9.071428571428571
301,40,200,-24.0,-0.12,16,0.009679370840895343,0.6748768472906403,1.0,0.0,9.125
302,38,200,18.5,0.0925,20,0.012004801920768308,0.605,1.0,0.0,8.95
303,44,200,-44.0,-0.22,16,0.009540846750149075,0.7438423645320197,0.9772727272727273,0.022727272727272728,8.25
304,42,197,-46.0,-0.233502538071066,15,0.00900360144057623,0.7386934673366834,1.0,0.0,8.466666666666667
305,37,200,-67.0,-0.335,13,0.00876010781671159,0.7711442786069652,1.0,0.0,8.538461538461538
306,41,198,-53.5,-0.2702020202020202,13,0.00809464508094645,0.7323232323232324,1.0,0.0,9.076923076923077
307,38,200,-49.5,-0.2475,14,0.009433962264150943,0.7277227722772277,1.0,0.0,8.928571428571429
308,39,200,-71.0,-0.355,13,0.008491182233834096,0.79,0.9743589743589743,0.02564102564102564,8.23076923076923
309,39,200,-27.5,-0.1375,18,0.011049723756906077,0.725,1.0,0.0,8.055555555555555
310,49,200,-40.5,-0.2025,17,0.00890985324947589,0.7475247524752475,1.0,0.0,8.0
311,35,195,10.5,0.05384615384615385,20,0.012812299807815503,0.6331658291457286,1.0,0.0,8.65
312,48,196,-71.5,-0.3647959183673469,13,0.006732263076126359,0.7939698492462312,0.9791666666666666,0.020833333333333332,8.153846153846153
313,38,197,-76.5,-0.3883248730964467,12,0.008270158511371467,0.7929292929292929,1.0,0.0,8.416666666666666
314,42,197,-30.5,-0.1548223350253807,16,0.009291521486643438,0.7193877551020408,0.9285714285714286,0.07142857142857142,8.4375
315,41,195,-73.5,-0.3769230769230769,12,0.007863695937090432,0.7918781725888325,0.9512195121951219,0.04878048780487805,8.416666666666666
316,47,200,-34.0,-0.17,17,0.009229098805646038,0.73,1.0,0.0,8.176470588235293
317,36,193,-27.5,-0.14248704663212436,15,0.00984251968503937,0.6818181818181818,0.9722222222222222,0.027777777777777776,9.2
318,37,200,-29.0,-0.145,17,0.010793650793650795,0.7114427860696517,1.0,0.0,8.411764705882353
319,38,200,-42.5,-0.2125,15,0.0099601593625498,0.725,1.0,0.0,8.666666666666666
320,38,200,-22.0,-0.11,16,0.0106951871657754,0.6732673267326733,0.9736842105263158,0.02631578947368421,9.125
321,35,200,-28.0,-0.14,17,0.01115485564304462,0.7044334975369458,1.0,0.0,8.529411764705882
322,41,200,-90.5,-0.4525,11,0.007318695941450432,0.8168316831683168,0.975609756097561,0.024390243902439025,8.363636363636363
323,41,200,14.0,0.07,21,0.011494252873563218,0.6336633663366337,1.0,0.0,8.523809523809524
324,38,194,-18.5,-0.09536082474226804,16,0.009937888198757764,0.6735751295336787,1.0,0.0,8.9375
325,35,200,11.0,0.055,19,0.011867582760774516,0.62,0.9428571428571428,0.05714285714285714,9.0
326,47,195,-51.0,-0.26153846153846155,15,0.007928118393234672,0.7743589743589744,0.9361702127659575,0.06382978723404255,7.933333333333334
327,40,200,-25.0,-0.125,15,0.009386733416770964,0.6633663366336634,1.0,0.0,9.533333333333333
328,44,200,-14.5,-0.0725,19,0.010010537407797681,0.698019801980198,0.9772727272727273,0.022727272727272728,8.210526315789474
329,37,200,-43.5,-0.2175,15,0.009953550099535502,0.7263681592039801,1.0,0.0,8.666666666666666
330,37,200,-32.0,-0.16,17,0.010855683269476373,0.7227722772277227,0.972972972972973,0.02702702702702703,8.294117647058824
331,35,200,-72.5,-0.3625,12,0.00847457627118644,0.7761194029850746,0.9714285714285714,0.02857142857142857,8.75
332,40,200,-72.0,-0.36,13,0.008586525759577279,0.7832512315270936,1.0,0.0,8.384615384615385
333,39,194,12.0,0.061855670103092786,21,0.011904761904761904,0.6512820512820513,1.0,0.0,8.238095238095237
334,42,200,-44.0,-0.22,14,0.00880503144654088,0.72,0.9523809523809523,0.047619047619047616,9.0
335,49,200,0.5,0.0025,20,0.0099601593625498,0.6782178217821783,0.8979591836734694,0.10204081632653061,8.25
336,39,200,-42.5,-0.2125,15,0.009993337774816789,0.725,1.0,0.0,8.666666666666666
337,47,200,-45.5,-0.2275,15,0.00827357970215113,0.7389162561576355,0.9361702127659575,0.06382978723404255,8.533333333333333
338,35,200,-59.0,-0.295,13,0.009078212290502794,0.7425742574257426,1.0,0.0,9.0
339,40,200,-22.5,-0.1125,17,0.010083036773428233,0.6896551724137931,0.975,0.025,8.705882352941176
340,40,200,-67.0,-0.335,13,0.008922443376801648,0.7722772277227723,0.975,0.025,8.538461538461538
341,40,196,-35.5,-0.18112244897959184,15,0.009380863039399626,0.7121212121212122,0.95,0.05,8.8
342,39,200,-66.5,-0.3325,12,0.008333333333333333,0.755,1.0,0.0,9.083333333333334
343,45,198,-28.5,-0.14393939393939395,17,0.009335529928610654,0.7208121827411168,0.9777777777777777,0.022222222222222223,8.235294117647058
344,37,200,-17.0,-0.085,17,0.010565568676196395,0.6716417910447762,1.0,0.0,8.882352941176471
345,35,200,-21.0,-0.105,17,0.011140235910878113,0.6847290640394089,0.9714285714285714,0.02857142857142857,8.764705882352942
346,42,200,-27.5,-0.1375,17,0.010083036773428233,0.7093596059113301,0.9523809523809523,0.047619047619047616,8.470588235294118
347,40,198,-36.5,-0.18434343434343434,16,0.00966183574879227,0.7236180904522613,1.0,0.0,8.4375
348,45,200,-25.5,-0.1275,17,0.009407858328721638,0.698019801980198,1.0,0.0,8.588235294117647
349,39,200,-18.5,-0.0925,16,0.01020408163265306,0.6666666666666666,0.9487179487179487,0.05128205128205128,9.1875
350,34,200,-46.5,-0.2325,15,0.009881422924901186,0.7303921568627451,1.0,0.0,8.666666666666666
351,37,200,-20.5,-0.1025,18,0.01148691767708998,0.698019801980198,1.0,0.0,8.38888888888889
352,38,200,-6.0,-0.03,18,0.01107011070110701,0.66,0.9473684210526315,0.05263157894736842,8.777777777777779
353,39,200,-72.0,-0.36,11,0.007407407407407408,0.7524752475247525,1.0,0.0,9.545454545454545
354,39,199,-37.5,-0.1884422110552764,14,0.00904392764857881,0.6989795918367347,1.0,0.0,9.214285714285714
355,45,200,-79.0,-0.395,13,0.008004926108374385,0.803921568627451,1.0,0.0,8.076923076923077
356,42,194,-64.0,-0.32989690721649484,13,0.00783132530120482,0.7766497461928934,0.9523809523809523,0.047619047619047616,8.384615384615385
357,37,200,-46.0,-0.23,13,0.008771929824561403,0.7029702970297029,0.972972972972973,0.02702702702702703,9.615384615384615
358,42,200,-41.5,-0.2075,15,0.00951776649746193,0.7263681592039801,0.9523809523809523,0.047619047619047616,8.666666666666666
359,41,200,-64.5,-0.3225,13,0.008253968253968255,0.7661691542288557,0.975609756097561,0.024390243902439025,8.615384615384615
360,36,197,-26.5,-0.13451776649746192,17,0.01112565445026178,0.7164948453608248,1.0,0.0,8.235294117647058
361,36,194,6.5,0.03350515463917526,20,0.012195121951219513,0.649746192893401,1.0,0.0,8.45
362,45,200,-33.0,-0.165,16,0.008830022075055188,0.71,1.0,0.0,8.625
363,46,197,-52.5,-0.26649746192893403,15,0.008379888268156424,0.7692307692307693,1.0,0.0,8.0
364,41,197,-72.0,-0.36548223350253806,11,0.007333333333333333,0.7587939698492462,1.0,0.0,9.363636363636363
365,41,200,-50.0,-0.25,15,0.008976660682226212,0.75,1.0,0.0,8.333333333333334
366,40,197,-4.5,-0.02284263959390863,19,0.011040092969203951,0.6733668341708543,0.95,0.05,8.421052631578947
367,42,200,-50.5,-0.2525,14,0.009073233959818535,0.735,1.0,0.0,8.785714285714286
368,43,200,-32.0,-0.16,17,0.009433962264150943,0.73,0.9534883720930233,0.046511627906976744,8.176470588235293
369,46,196,-52.0,-0.2653061224489796,15,0.008542141230068337,0.7587939698492462,1.0,0.0,8.2
370,40,200,-64.0,-0.32,13,0.008290816326530613,0.7611940298507462,1.0,0.0,8.692307692307692
371,45,200,-88.0,-0.44,12,0.007407407407407408,0.8226600985221675,0.9777777777777777,0.022222222222222223,8.0
372,45,199,-52.0,-0.2613065326633166,14,0.008115942028985508,0.7461928934010152,1.0,0.0,8.571428571428571
373,36,194,-67.5,-0.3479381443298969,12,0.008202323991797676,0.7626262626262627,1.0,0.0,8.916666666666666
374,46,199,-32.5,-0.16331658291457288,16,0.008767123287671232,0.7135678391959799,0.9782608695652174,0.021739130434782608,8.5625
375,40,200,-25.0,-0.125,17,0.010065127294256957,0.7014925373134329,0.975,0.025,8.529411764705882
376,42,191,-59.5,-0.31151832460732987,15,0.009357454772301934,0.7839195979899497,1.0,0.0,7.866666666666666
377,43,200,-43.5,-0.2175,15,0.008522727272727272,0.7263681592039801,1.0,0.0,8.666666666666666
378,38,195,-26.5,-0.1358974358974359,17,0.01018573996405033,0.7164948453608248,1.0,0.0,8.235294117647058
379,38,200,-14.0,-0.07,17,0.010644959298685034,0.6633663366336634,0.9736842105263158,0.02631578947368421,9.0
380,46,196,-87.5,-0.44642857142857145,11,0.006707317073170732,0.8205128205128205,1.0,0.0,8.181818181818182
381,41,197,-37.5,-0.19035532994923857,14,0.008877615726062143,0.702020202020202,0.9512195121951219,0.04878048780487805,9.214285714285714
382,42,200,-33.5,-0.1675,17,0.0099882491186839,0.7263681592039801,1.0,0.0,8.235294117647058
383,45,196,-35.5,-0.18112244897959184,16,0.009158557527189467,0.7384615384615385,0.9333333333333333,0.06666666666666667,8.1875
384,36,194,-27.5,-0.14175257731958762,16,0.010037641154328732,0.6989795918367347,1.0,0.0,8.6875
385,35,200,-62.5,-0.3125,13,0.009461426491994178,0.7562189054726368,1.0,0.0,8.76923076923077
386,48,200,-50.5,-0.2525,15,0.008134490238611713,0.7487684729064039,0.9791666666666666,0.020833333333333332,8.4
387,34,196,-13.5,-0.06887755102040816,16,0.01051939513477975,0.6515151515151515,0.9705882352941176,0.029411764705882353,9.3125
388,39,192,-34.5,-0.1796875,16,0.009691096305269533,0.7236180904522613,0.9487179487179487,0.05128205128205128,8.4375
389,44,197,-48.5,-0.24619289340101522,15,0.008375209380234505,0.7525252525252525,0.9772727272727273,0.022727272727272728,8.266666666666667
390,39,200,-2.0,-0.01,20,0.012531328320802004,0.6716417910447762,1.0,0.0,8.3
391,41,198,-93.0,-0.4696969696969697,10,0.006765899864682003,0.826530612244898,0.9512195121951219,0.04878048780487805,8.4
392,39,200,-47.5,-0.2375,14,0.009114583333333334,0.725,1.0,0.0,8.928571428571429
393,40,200,6.5,0.0325,19,0.011302795954788817,0.6287128712871287,0.975,0.025,8.947368421052632
394,39,196,-9.0,-0.04591836734693878,18,0.01061320754716981,0.6666666666666666,1.0,0.0,8.666666666666666
395,33,198,-25.0,-0.12626262626262627,15,0.010752688172043012,0.6683417085427136,1.0,0.0,9.4
396,39,200,-34.0,-0.17,15,0.00949367088607595,0.7029702970297029,0.9230769230769231,0.07692307692307693,9.0
397,41,198,-5.0,-0.025252525252525252,20,0.011376564277588168,0.6923076923076923,1.0,0.0,8.0
398,36,200,-29.5,-0.1475,16,0.010659560293137908,0.6965174129353234,1.0,0.0,8.8125
399,43,200,-21.5,-0.1075,18,0.00996126175982291,0.7079207920792079,0.9534883720930233,0.046511627906976744,8.277777777777779
400,34,195,-18.5,-0.09487179487179487,16,0.011619462599854757,0.6700507614213198,0.9705882352941176,0.029411764705882353,9.0625
401,41,200,-79.0,-0.395,13,0.0082855321861058,0.803921568627451,1.0,0.0,8.076923076923077
402,46,200,-39.0,-0.195,15,0.008731082654249126,0.72,0.9565217391304348,0.043478260869565216,8.733333333333333
403,36,200,-52.0,-0.26,15,0.010252904989747095,0.7524752475247525,1.0,0.0,8.333333333333334
404,43,200,11.5,0.0575,21,0.0112,0.6485148514851485,0.9534883720930233,0.046511627906976744,8.380952380952381
405,39,200,34.5,0.1725,23,0.013172966781214204,0.605,0.9743589743589743,0.02564102564102564,8.434782608695652
406,43,197,-57.0,-0.2893401015228426,15,0.008849557522123894,0.7777777777777778,1.0,0.0,7.933333333333334
407,42,200,-54.0,-0.27,14,0.00842358604091456,0.7425742574257426,1.0,0.0,8.714285714285714
408,36,200,-32.5,-0.1625,15,0.009771986970684038,0.695,0.9722222222222222,0.027777777777777776,9.066666666666666
409,49,200,-60.0,-0.3,13,0.007000538502961767,0.76,0.9387755102040817,0.061224489795918366,8.692307692307692
410,40,200,-31.0,-0.155,17,0.01020408163265306,0.7213930348258707,0.975,0.025,8.294117647058824
411,38,195,-23.0,-0.11794871794871795,18,0.010863005431502716,0.7157360406091371,1.0,0.0,8.11111111111111
412,49,200,-7.0,-0.035,19,0.00981404958677686,0.68,0.9591836734693877,0.04081632653061224,8.368421052631579
413,35,200,-54.5,-0.2725,12,0.008676789587852495,0.7038834951456311,1.0,0.0,10.083333333333334
414,46,200,-89.5,-0.4475,12,0.007096392667060911,0.835,0.9782608695652174,0.021739130434782608,7.75
415,46,200,-65.0,-0.325,14,0.007588075880758808,0.7745098039215687,1.0,0.0,8.285714285714286
416,40,200,-38.0,-0.19,16,0.0098159509202454,0.73,0.975,0.025,8.375
417,45,200,-60.5,-0.3025,15,0.009439899307740718,0.7783251231527094,1.0,0.0,8.0
418,42,196,-14.5,-0.07397959183673469,18,0.010285714285714285,0.6834170854271356,1.0,0.0,8.5
419,43,200,-52.0,-0.26,15,0.008870490833826138,0.76,0.9767441860465116,0.023255813953488372,8.2
420,47,200,-27.0,-0.135,17,0.008826583592938734,0.7128712871287128,0.9361702127659575,0.06382978723404255,8.411764705882353
421,40,200,-43.0,-0.215,16,0.00980392156862745,0.7412935323383084,1.0,0.0,8.25
422,35,200,-45.5,-0.2275,14,0.010108303249097473,0.7164179104477612,1.0,0.0,9.071428571428571
423,38,200,-19.0,-0.095,17,0.0099241097489784,0.6748768472906403,1.0,0.0,8.882352941176471
424,38,200,-23.0,-0.115,18,0.011734028683181226,0.7128712871287128,0.9473684210526315,0.05263157894736842,8.222222222222221
425,36,195,-26.5,-0.1358974358974359,18,0.011494252873563218,0.7295918367346939,1.0,0.0,7.944444444444445
426,38,197,-49.0,-0.24873096446700507,14,0.009009009009009009,0.7373737373737373,0.9736842105263158,0.02631578947368421,8.714285714285714
427,38,200,0.0,0.0,18,0.011264080100125156,0.6274509803921569,1.0,0.0,9.222222222222221
428,36,200,-5.0,-0.025,19,0.012132822477650063,0.6650246305418719,0.9722222222222222,0.027777777777777776,8.578947368421053
429,35,196,-18.0,-0.09183673469387756,16,0.010818120351588911,0.673469387755102,0.9428571428571428,0.05714285714285714,9.0
430,45,200,-67.0,-0.335,15,0.008479366873940079,0.81,0.9777777777777777,0.022222222222222223,7.533333333333333
