episode,steps,total_time,total_reward,profit_per_time,completed_orders,completion_rate,empty_drive_ratio,reposition_rate,stay_and_wait_rate,mean_trip_fare
235,37,197,-21.5,-0.10913705583756345,16,0.02373887240356083,0.6802030456852792,0.972972972972973,0.02702702702702703,8.9375
236,44,200,-48.5,-0.2425,14,0.019635343618513323,0.729064039408867,0.9545454545454546,0.045454545454545456,8.928571428571429
237,52,200,-73.0,-0.365,14,0.017114914425427872,0.8217821782178217,0.9038461538461539,0.09615384615384616,7.571428571428571
238,46,199,-38.0,-0.19095477386934673,18,0.022004889975550123,0.7755102040816326,0.9565217391304348,0.043478260869565216,7.444444444444445
239,42,200,14.0,0.07,20,0.025673940949935817,0.625615763546798,0.9285714285714286,0.07142857142857142,8.8
240,52,196,-33.0,-0.1683673469387755,18,0.020524515393386546,0.7474747474747475,1.0,0.0,7.777777777777778
241,52,200,-53.5,-0.2675,15,0.01698754246885617,0.7661691542288557,0.9615384615384616,0.038461538461538464,8.133333333333333
242,44,200,-8.0,-0.04,21,0.024793388429752067,0.7128712871287128,0.9545454545454546,0.045454545454545456,7.761904761904762
243,46,197,-29.5,-0.14974619289340102,17,0.02033492822966507,0.7309644670050761,0.9347826086956522,0.06521739130434782,8.117647058823529
244,56,200,-20.0,-0.1,19,0.0196078431372549,0.72,0.9821428571428571,0.017857142857142856,7.947368421052632
245,55,200,-90.5,-0.4525,10,0.012376237623762377,0.815,0.9272727272727272,0.07272727272727272,8.7
246,51,200,-29.0,-0.145,18,0.020293122886133032,0.7326732673267327,0.9607843137254902,0.0392156862745098,8.0
247,45,196,-8.0,-0.04081632653061224,20,0.022962112514351322,0.7070707070707071,0.9333333333333333,0.06666666666666667,7.9
248,48,197,-5.5,-0.027918781725888325,18,0.022277227722772276,0.6700507614213198,0.9166666666666666,0.08333333333333333,8.61111111111111
249,47,200,10.0,0.05,21,0.02424942263279446,0.6616915422885572,0.9148936170212766,0.0851063829787234,8.238095238095237
250,52,200,-35.5,-0.1775,17,0.019653179190751446,0.745,0.9423076923076923,0.057692307692307696,8.0
251,42,196,10.0,0.05102040816326531,22,0.02736318407960199,0.6683417085427136,1.0,0.0,8.0
252,49,200,-34.5,-0.1725,17,0.01990632318501171,0.735,0.9795918367346939,0.02040816326530612,8.117647058823529
253,57,200,-37.5,-0.1875,20,0.02059732234809475,0.7881773399014779,0.9824561403508771,0.017543859649122806,7.15
254,49,196,-4.0,-0.02040816326530612,20,0.0221483942414175,0.6984924623115578,0.8979591836734694,0.10204081632653061,8.0
255,46,198,32.5,0.16414141414141414,24,0.027180067950169876,0.6331658291457286,0.9565217391304348,0.043478260869565216,8.041666666666666
256,46,193,-44.0,-0.22797927461139897,16,0.020752269779507133,0.7563451776649747,0.9782608695652174,0.021739130434782608,8.0
257,44,200,-19.5,-0.0975,18,0.022641509433962263,0.7009803921568627,0.9318181818181818,0.06818181818181818,8.38888888888889
258,44,200,-25.5,-0.1275,16,0.022284122562674095,0.695,0.9318181818181818,0.06818181818181818,8.8125
259,50,194,-22.0,-0.1134020618556701,18,0.020454545454545454,0.7258883248730964,0.92,0.08,8.0
260,53,198,-41.5,-0.20959595959595959,16,0.01880141010575793,0.7589743589743589,0.9433962264150944,0.05660377358490566,7.9375
261,49,200,-54.5,-0.2725,15,0.02032520325203252,0.775,0.9387755102040817,0.061224489795918366,8.0
262,54,197,-26.5,-0.13451776649746192,18,0.020761245674740483,0.7336683417085427,0.9444444444444444,0.05555555555555555,7.944444444444445
263,42,198,-17.5,-0.08838383838383838,17,0.022911051212938006,0.6871794871794872,0.9761904761904762,0.023809523809523808,8.588235294117647
264,51,200,4.5,0.0225,21,0.024447031431897557,0.685,0.9019607843137255,0.09803921568627451,8.0
265,48,196,-28.5,-0.14540816326530612,17,0.021491782553729456,0.7309644670050761,0.9166666666666666,0.08333333333333333,8.117647058823529
266,55,196,-45.0,-0.22959183673469388,15,0.016778523489932886,0.7551020408163265,0.9272727272727272,0.07272727272727272,8.2
267,51,199,-45.0,-0.22613065326633167,15,0.018137847642079808,0.7461928934010152,0.9607843137254902,0.0392156862745098,8.333333333333334
268,46,200,5.0,0.025,22,0.024886877828054297,0.6831683168316832,0.9782608695652174,0.021739130434782608,7.909090909090909
269,49,200,8.0,0.04,19,0.02289156626506024,0.625615763546798,0.9591836734693877,0.04081632653061224,9.0
270,46,192,-43.5,-0.2265625,16,0.020486555697823303,0.7614213197969543,0.9347826086956522,0.06521739130434782,7.9375
271,45,200,0.5,0.0025,20,0.024067388688327317,0.6766169154228856,0.9111111111111111,0.08888888888888889,8.25
272,50,200,-3.0,-0.015,19,0.021348314606741574,0.6716417910447762,0.92,0.08,8.473684210526315
273,48,197,-18.0,-0.09137055837563451,19,0.022144522144522144,0.7244897959183674,0.9583333333333334,0.041666666666666664,7.842105263157895
274,51,200,-10.0,-0.05,23,0.027283511269276393,0.7536945812807881,0.9411764705882353,0.058823529411764705,7.173913043478261
275,46,200,-20.0,-0.1,18,0.023106546854942234,0.7014925373134329,0.9782608695652174,0.021739130434782608,8.333333333333334
276,42,195,8.5,0.04358974358974359,20,0.025031289111389236,0.6479591836734694,0.9761904761904762,0.023809523809523808,8.45
277,50,200,-13.0,-0.065,20,0.022002200220022004,0.71,1.0,0.0,7.9
278,57,200,-31.5,-0.1575,18,0.019543973941368076,0.7389162561576355,0.9649122807017544,0.03508771929824561,7.944444444444445
279,50,200,-33.0,-0.165,18,0.02247191011235955,0.75,0.96,0.04,7.777777777777778
280,56,200,-3.0,-0.015,20,0.02224694104560623,0.7044334975369458,0.8214285714285714,0.17857142857142858,8.0
281,48,199,-28.5,-0.14321608040201006,17,0.021963824289405683,0.7236180904522613,0.9375,0.0625,8.235294117647058
282,53,200,-31.0,-0.155,17,0.019585253456221197,0.74,0.8867924528301887,0.11320754716981132,8.058823529411764
283,52,200,-16.5,-0.0825,19,0.02144469525959368,0.7121951219512195,0.9038461538461539,0.09615384615384616,8.105263157894736
284,51,200,-2.0,-0.01,20,0.021621621621621623,0.6847290640394089,0.9019607843137255,0.09803921568627451,8.2
285,44,200,-7.5,-0.0375,18,0.023376623376623377,0.6699507389162561,0.8863636363636364,0.11363636363636363,8.722222222222221
286,48,200,-65.0,-0.325,13,0.017955801104972375,0.7722772277227723,0.9375,0.0625,8.538461538461538
287,46,200,6.0,0.03,20,0.024968789013732832,0.6517412935323383,0.9565217391304348,0.043478260869565216,8.5
288,44,200,-55.5,-0.2775,15,0.0211864406779661,0.7661691542288557,1.0,0.0,8.133333333333333
289,52,198,-7.5,-0.03787878787878788,22,0.023255813953488372,0.7384615384615385,0.9807692307692307,0.019230769230769232,7.318181818181818
290,43,199,5.5,0.02763819095477387,19,0.024771838331160364,0.6414141414141414,0.9534883720930233,0.046511627906976744,8.736842105263158
291,41,200,-1.0,-0.005,21,0.0266497461928934,0.6915422885572139,0.9512195121951219,0.04878048780487805,7.9523809523809526
292,45,200,8.0,0.04,21,0.02378255945639864,0.66,0.9777777777777777,0.022222222222222223,8.238095238095237
293,48,200,-27.0,-0.135,18,0.02176541717049577,0.7313432835820896,0.9375,0.0625,8.0
294,53,195,-47.5,-0.24358974358974358,14,0.01643192488262911,0.7384615384615385,0.9811320754716981,0.018867924528301886,8.642857142857142
295,45,200,-13.5,-0.0675,19,0.023114355231143552,0.6926829268292682,0.9555555555555556,0.044444444444444446,8.31578947368421
296,42,200,-21.0,-0.105,18,0.024324324324324326,0.7044334975369458,0.9523809523809523,0.047619047619047616,8.333333333333334
297,44,200,-20.5,-0.1025,19,0.024675324675324677,0.7164179104477612,1.0,0.0,8.0
298,44,195,5.5,0.028205128205128206,20,0.025,0.6666666666666666,0.9318181818181818,0.06818181818181818,8.25
299,51,197,6.5,0.03299492385786802,22,0.023835319609967497,0.7035175879396985,0.8627450980392157,0.13725490196078433,7.681818181818182
300,49,198,23.5,0.11868686868686869,22,0.023835319609967497,0.6395939086294417,0.9183673469387755,0.08163265306122448,8.227272727272727
301,44,195,-12.0,-0.06153846153846154,18,0.023047375160051217,0.6923076923076923,0.9318181818181818,0.06818181818181818,8.333333333333334
302,51,200,-30.5,-0.1525,18,0.02066590126291619,0.745,0.9411764705882353,0.058823529411764705,7.833333333333333
303,49,200,0.5,0.0025,21,0.02539298669891173,0.685,0.9795918367346939,0.02040816326530612,8.0
304,47,200,-36.5,-0.1825,16,0.02069857697283312,0.725,0.9787234042553191,0.02127659574468085,8.4375
305,47,200,18.0,0.09,20,0.023174971031286212,0.62,0.9148936170212766,0.0851063829787234,8.8
306,47,200,-14.0,-0.07,20,0.023094688221709007,0.7213930348258707,0.9361702127659575,0.06382978723404255,7.8
307,42,200,20.5,0.1025,22,0.02788339670468948,0.6386138613861386,0.9285714285714286,0.07142857142857142,8.318181818181818
308,50,200,-5.0,-0.025,21,0.023890784982935155,0.7044334975369458,0.94,0.06,7.857142857142857
309,50,199,21.0,0.10552763819095477,22,0.024746906636670417,0.6530612244897959,0.9,0.1,8.090909090909092
310,57,200,-24.5,-0.1225,18,0.020293122886133032,0.7263681592039801,0.9298245614035088,0.07017543859649122,8.055555555555555
311,45,200,-18.0,-0.09,18,0.02356020942408377,0.7,0.9555555555555556,0.044444444444444446,8.333333333333334
312,50,197,-14.0,-0.07106598984771574,18,0.019230769230769232,0.6884422110552764,0.96,0.04,8.444444444444445
313,57,200,-11.0,-0.055,19,0.020562770562770564,0.7029702970297029,0.8947368421052632,0.10526315789473684,8.157894736842104
314,40,198,13.0,0.06565656565656566,19,0.02540106951871658,0.6142131979695431,0.975,0.025,9.0
315,53,200,-36.5,-0.1825,19,0.021939953810623556,0.785,0.9245283018867925,0.07547169811320754,7.2631578947368425
316,45,200,25.5,0.1275,24,0.027522935779816515,0.6439024390243903,0.9777777777777777,0.022222222222222223,8.041666666666666
317,56,200,4.5,0.0225,21,0.02151639344262295,0.675,0.9642857142857143,0.03571428571428571,8.095238095238095
318,50,200,28.0,0.14,22,0.022727272727272728,0.61,0.98,0.02,8.545454545454545
319,43,200,-15.0,-0.075,18,0.024423337856173677,0.69,0.9534883720930233,0.046511627906976744,8.444444444444445
320,47,200,16.5,0.0825,21,0.026282853566958697,0.6368159203980099,0.9361702127659575,0.06382978723404255,8.476190476190476
321,42,200,8.0,0.04,20,0.02621231979030144,0.6435643564356436,0.9523809523809523,0.047619047619047616,8.6
322,52,200,3.5,0.0175,21,0.022459893048128343,0.6766169154228856,0.9615384615384616,0.038461538461538464,8.095238095238095
323,53,200,-61.5,-0.3075,13,0.015873015873015872,0.7661691542288557,0.9245283018867925,0.07547169811320754,8.615384615384615
324,44,200,12.0,0.06,20,0.02481389578163772,0.6354679802955665,0.9090909090909091,0.09090909090909091,8.7
325,45,200,34.0,0.17,23,0.025612472160356347,0.6138613861386139,0.9111111111111111,0.08888888888888889,8.391304347826088
326,40,200,14.5,0.0725,20,0.02554278416347382,0.6188118811881188,0.975,0.025,8.85
327,51,197,-14.0,-0.07106598984771574,19,0.021739130434782608,0.7085427135678392,0.9411764705882353,0.058823529411764705,8.052631578947368
328,48,200,7.5,0.0375,20,0.023337222870478413,0.6467661691542289,0.9583333333333334,0.041666666666666664,8.55
329,42,196,12.5,0.06377551020408163,20,0.026881720430107527,0.6377551020408163,0.9523809523809523,0.047619047619047616,8.55
330,47,197,-68.5,-0.3477157360406091,13,0.016666666666666666,0.7828282828282829,1.0,0.0,8.307692307692308
331,49,200,-38.0,-0.19,16,0.01873536299765808,0.7326732673267327,0.9387755102040817,0.061224489795918366,8.375
332,48,200,4.5,0.0225,22,0.02531645569620253,0.695,0.9375,0.0625,7.7727272727272725
333,47,200,-10.5,-0.0525,19,0.023312883435582823,0.6881188118811881,0.9574468085106383,0.0425531914893617,8.31578947368421
334,46,200,-22.0,-0.11,18,0.023255813953488372,0.7142857142857143,0.9130434782608695,0.08695652173913043,8.222222222222221
335,47,200,-68.0,-0.34,13,0.016927083333333332,0.78,0.9787234042553191,0.02127659574468085,8.384615384615385
336,40,200,1.0,0.005,20,0.027548209366391185,0.67,0.95,0.05,8.3
337,48,200,4.5,0.0225,20,0.023474178403755867,0.6567164179104478,0.9583333333333334,0.041666666666666664,8.45
338,43,200,16.0,0.08,21,0.025609756097560974,0.6417910447761194,0.9069767441860465,0.09302325581395349,8.428571428571429
339,49,197,-32.0,-0.16243654822335024,17,0.0199764982373678,0.7286432160804021,0.9795918367346939,0.02040816326530612,8.176470588235293
340,46,197,-47.5,-0.24111675126903553,16,0.022099447513812154,0.7626262626262627,1.0,0.0,7.9375
341,50,200,-6.0,-0.03,20,0.022573363431151242,0.7029702970297029,0.88,0.12,8.0
342,42,198,-1.5,-0.007575757575757576,19,0.024296675191815855,0.6700507614213198,0.9285714285714286,0.07142857142857142,8.421052631578947
343,49,200,-38.5,-0.1925,17,0.020581113801452784,0.7475247524752475,0.9591836734693877,0.04081632653061224,8.0
344,50,200,-38.0,-0.19,16,0.018411967779056387,0.73,0.98,0.02,8.375
345,50,200,9.5,0.0475,23,0.024918743228602384,0.685,1.0,0.0,7.739130434782608
346,45,200,-6.5,-0.0325,20,0.024390243902439025,0.695,0.9555555555555556,0.044444444444444446,8.05
347,51,200,3.5,0.0175,20,0.02249718785151856,0.6666666666666666,0.9215686274509803,0.0784313725490196,8.35
348,42,200,-21.5,-0.1075,20,0.026455026455026454,0.7376237623762376,0.9761904761904762,0.023809523809523808,7.65
349,53,200,21.5,0.1075,23,0.02478448275862069,0.6567164179104478,0.9245283018867925,0.07547169811320754,8.0
350,43,200,-1.0,-0.005,18,0.0225,0.6435643564356436,0.9302325581395349,0.06976744186046512,9.0
351,55,200,-27.0,-0.135,19,0.020902090209020903,0.75,0.9454545454545454,0.05454545454545454,7.631578947368421
352,62,199,-41.5,-0.20854271356783918,16,0.016546018614270942,0.7806122448979592,0.8387096774193549,0.16129032258064516,7.6875
353,56,200,-19.5,-0.0975,20,0.02107481559536354,0.7475247524752475,0.8928571428571429,0.10714285714285714,7.55
354,44,196,7.5,0.03826530612244898,19,0.024675324675324677,0.6515151515151515,0.8409090909090909,0.1590909090909091,8.631578947368421
355,50,200,-31.5,-0.1575,17,0.02125,0.7263681592039801,0.96,0.04,8.235294117647058
356,48,200,16.5,0.0825,22,0.026221692491060787,0.6519607843137255,0.9166666666666666,0.08333333333333333,8.227272727272727
357,44,200,-11.0,-0.055,21,0.02599009900990099,0.7213930348258707,0.9772727272727273,0.022727272727272728,7.666666666666667
358,54,197,-22.5,-0.11421319796954314,19,0.021664766248574687,0.7336683417085427,0.9629629629629629,0.037037037037037035,7.7894736842105265
359,49,200,-10.5,-0.0525,20,0.02188183807439825,0.715,0.9183673469387755,0.08163265306122448,7.85
360,44,200,55.0,0.275,25,0.029585798816568046,0.5742574257425742,0.9318181818181818,0.06818181818181818,8.44
361,50,199,-19.5,-0.09798994974874371,17,0.02033492822966507,0.6934673366834171,0.94,0.06,8.588235294117647
362,47,200,0.5,0.0025,19,0.02211874272409779,0.6567164179104478,0.9361702127659575,0.06382978723404255,8.631578947368421
363,57,200,-18.0,-0.09,20,0.02103049421661409,0.7326732673267327,0.9473684210526315,0.05263157894736842,7.7
364,52,200,-33.0,-0.165,17,0.020858895705521473,0.7254901960784313,0.9615384615384616,0.038461538461538464,8.294117647058824
365,48,198,4.0,0.020202020202020204,19,0.022067363530778164,0.6530612244897959,0.9375,0.0625,8.578947368421053
366,47,199,-7.0,-0.035175879396984924,19,0.022781774580335732,0.6852791878172588,0.9574468085106383,0.0425531914893617,8.263157894736842
367,52,200,7.5,0.0375,22,0.02508551881413911,0.695,0.8846153846153846,0.11538461538461539,7.7727272727272725
368,47,198,-8.0,-0.04040404040404041,16,0.019024970273483946,0.6530612244897959,0.8723404255319149,0.1276595744680851,9.25
369,45,200,-2.5,-0.0125,17,0.023004059539918808,0.6368159203980099,0.9111111111111111,0.08888888888888889,9.294117647058824
370,45,195,-19.0,-0.09743589743589744,19,0.023227383863080684,0.7244897959183674,0.9777777777777777,0.022222222222222223,7.842105263157895
371,59,200,-46.5,-0.2325,16,0.017297297297297298,0.775,0.8983050847457628,0.1016949152542373,7.8125
372,48,200,-9.5,-0.0475,20,0.023474178403755867,0.6995073891625616,0.9583333333333334,0.041666666666666664,8.05
373,49,200,0.0,0.0,22,0.024043715846994537,0.7114427860696517,0.9183673469387755,0.08163265306122448,7.636363636363637
374,50,200,-32.5,-0.1625,17,0.020858895705521473,0.729064039408867,0.94,0.06,8.235294117647058
375,43,197,32.0,0.16243654822335024,26,0.027867095391211148,0.6683417085427136,0.9534883720930233,0.046511627906976744,7.538461538461538
376,50,200,2.5,0.0125,21,0.02433371958285052,0.6865671641791045,0.92,0.08,8.0
377,48,200,-20.0,-0.1,19,0.021134593993325918,0.7213930348258707,0.9583333333333334,0.041666666666666664,7.947368421052632
378,57,198,-2.0,-0.010101010101010102,20,0.019860973187686197,0.7070707070707071,0.8421052631578947,0.15789473684210525,7.9
379,60,200,6.5,0.0325,23,0.021759697256385997,0.7079207920792079,0.9166666666666666,0.08333333333333333,7.565217391304348
380,57,200,-7.5,-0.0375,21,0.022292993630573247,0.735,0.8596491228070176,0.14035087719298245,7.523809523809524
381,56,200,-35.0,-0.175,20,0.021119324181626188,0.7853658536585366,0.9285714285714286,0.07142857142857142,7.2
382,49,200,-10.0,-0.05,20,0.023282887077997673,0.7029702970297029,0.9591836734693877,0.04081632653061224,8.0
383,47,200,3.5,0.0175,19,0.024327784891165175,0.655,0.8936170212765957,0.10638297872340426,8.631578947368421
384,51,197,7.0,0.03553299492385787,20,0.021413276231263382,0.6582914572864321,0.9215686274509803,0.0784313725490196,8.4
385,49,200,-25.5,-0.1275,18,0.02120141342756184,0.7263681592039801,0.9387755102040817,0.061224489795918366,8.055555555555555
386,56,200,22.0,0.11,25,0.024727992087042534,0.6831683168316832,0.9464285714285714,0.05357142857142857,7.56
387,59,200,-10.0,-0.05,21,0.02044790652385589,0.7313432835820896,0.9152542372881356,0.0847457627118644,7.571428571428571
388,49,199,-35.0,-0.17587939698492464,17,0.01927437641723356,0.7386934673366834,0.9795918367346939,0.02040816326530612,8.058823529411764
389,45,200,38.5,0.1925,24,0.026373626373626374,0.6169154228855721,0.9111111111111111,0.08888888888888889,8.208333333333334
390,52,200,-27.5,-0.1375,18,0.02252816020025031,0.7303921568627451,0.9230769230769231,0.07692307692307693,8.055555555555555
391,48,200,-2.0,-0.01,20,0.024096385542168676,0.6831683168316832,0.9166666666666666,0.08333333333333333,8.2
392,57,200,-75.5,-0.3775,16,0.017758046614872364,0.8564356435643564,0.9473684210526315,0.05263157894736842,6.8125
393,53,200,-32.5,-0.1625,18,0.020134228187919462,0.775,0.8113207547169812,0.18867924528301888,7.5
394,55,200,-40.0,-0.2,17,0.019144144144144143,0.76,0.9454545454545454,0.05454545454545454,7.823529411764706
395,49,200,32.5,0.1625,24,0.026344676180021953,0.6467661691542289,0.8571428571428571,0.14285714285714285,7.958333333333333
396,45,200,-16.5,-0.0825,17,0.02125,0.6798029556650246,0.9111111111111111,0.08888888888888889,8.823529411764707
397,54,200,-38.5,-0.1925,17,0.020047169811320754,0.7562189054726368,0.9259259259259259,0.07407407407407407,7.882352941176471
398,62,200,-71.0,-0.355,15,0.014807502467917079,0.8217821782178217,0.967741935483871,0.03225806451612903,7.4
